HealthMonitors,Walmart #  552291899,Omron 10 Series Wireless Upper Arm Blood Pressure Mo  ...,https://www.walmart.com/ip/Omron-10-Series-Wireless-Upper-Arm-Blood-Pressure-Monitor-with-Two-User-Mode-200-Reading-Memory/38335911,"My doctor, following my 2nd stroke, suggested I purchase a Omron BP monitor and track my BP on a more scheduled basis. I purchased the Omron Model BP786 and it has performed flawlessly; and as an extra bonus we can track my wife's BP at the same time and off-load both data points to take to our doctor's office. This thing is great! [This review was collected as part of a promotion.]"
HealthMonitors,Walmart #  552291899,Omron 10 Series Wireless Upper Arm Blood Pressure Mo  ...,https://www.walmart.com/ip/Omron-10-Series-Wireless-Upper-Arm-Blood-Pressure-Monitor-with-Two-User-Mode-200-Reading-Memory/38335911,I was recently diagnosed with High Blood pressure and was pretty scared about the whole deal. [This review was collected as part of a promotion.]
HealthMonitors,Walmart #  552291899,Omron 10 Series Wireless Upper Arm Blood Pressure Mo  ...,https://www.walmart.com/ip/Omron-10-Series-Wireless-Upper-Arm-Blood-Pressure-Monitor-with-Two-User-Mode-200-Reading-Memory/38335911,I purchased the Omron 10 with Bluetooth in December 2015. It has helped me control my blood pressure and heart rate. It's compatible with the Omron app as well as the iPhone's HealthKit. I can share results with my IPhone and then with my doctor from the comfort of my home. Omron hit a grand slam with the Omron 10 with Bluetooth. [This review was collected as part of a promotion.]
HealthMonitors,Walmart #  552291899,Omron 10 Series Wireless Upper Arm Blood Pressure Mo  ...,https://www.walmart.com/ip/Omron-10-Series-Wireless-Upper-Arm-Blood-Pressure-Monitor-with-Two-User-Mode-200-Reading-Memory/38335911,"I changed my old Omron monitor for this new one with Bluetooth connectivity. I also got the app Omron Wellness. Everything work fine until we were asked to upgrade to the app Omron Connect. Bluetooth connectivity became useless. 
I lost data, lost the cloud, lost data sharing with Apple Health. 
From now on, I will have to manually note my results to show to my doctor."
HealthMonitors,Walmart #  552291899,Omron 10 Series Wireless Upper Arm Blood Pressure Mo  ...,https://www.walmart.com/ip/Omron-10-Series-Wireless-Upper-Arm-Blood-Pressure-Monitor-with-Two-User-Mode-200-Reading-Memory/38335911,"I actually have the BP786 which is no longer available. Recently I had to purchase a new cell phone which I learned the Bluetooth was incompatible. Apparently the BP786N will work with my phone. I don't have budget to buy another unit to find out. The companion Omron Wellness app and associated website worked quite well, but would occasionally present difficulty making the Bluetooth transfer. Since my phone wasn't connecting with Bluetooth I could login on my wife's phone to make the data transfer. Fortunately Omron presented the Omron Connect app to replace the Omron Wellness app. This made things worse. Once I upgraded to this app I could no longer use my wife's phone to make transfers either. Now I get to enter all my blood pressure readings manually. A new graph is presented having no legend to tell what the markers mean. While I can see the last month of readings on the graph (a month back from today's date rather than the last calendar month like Omron Wellness) the year graph presents monthly averages three months at a time. Yes, that's right, a maximum of three months, one set of systolic and diastolic dot on the screen for each of three months to represent the past year. Then there is no easy to find location to report problems like this from the app or from their associated website. And speaking of websites the previous user related website where you could review your readings and custom see and print blood pressure results is now gone. You need to be well versed in Excel spreadsheets to download the data and figure it out. Further you must purchase the Kardio unit to get average resting heart rate. Apparently the Blood Pressure unit that measures heart rate with the blood pressure is an unreliable source of resting heart rate, maybe not. But you cannot record heart rate from it to be displayed. Heart rate was always available with the original Omron Wellness app graphs. Also, the Omron Connect app only connects to Google Fit this alienating Fitbit and Garmin users, especially those which already have constant heart rate monitors. And Google Fit app rates lower than the Fitbit and Garmin Connect apps. Google Fit does connect with Strava, but Strava which connects to Fitbit, Garmin, and others doesn't transfer steps let alone heart rate data. But take heart (yes, pun intended). Maybe within a year or two these kinks can be worked out and anyone still using the apps and can afford the new blood pressure units and Kardio units may have a useful app. [This review was collected as part of a promotion.]"
HealthMonitors,Walmart #  552291899,Omron 10 Series Wireless Upper Arm Blood Pressure Mo  ...,https://www.walmart.com/ip/Omron-10-Series-Wireless-Upper-Arm-Blood-Pressure-Monitor-with-Two-User-Mode-200-Reading-Memory/38335911,"I have been using mine for over a year, bought it because of the wireless feature to save me from having to write down my BP everyday by Doctor's instructions, it was easy to set up and easy to show my doctor. My best purchase ever. [This review was collected as part of a promotion.]"
HealthMonitors,Walmart #  552291899,Omron 10 Series Wireless Upper Arm Blood Pressure Mo  ...,https://www.walmart.com/ip/Omron-10-Series-Wireless-Upper-Arm-Blood-Pressure-Monitor-with-Two-User-Mode-200-Reading-Memory/38335911,"I use this instrument daily.
I am impressed with the compact size - I can take it anywhere. When I compared this at two of my doctors offices, it was very consistent, but slightly elevated readings were common - 2 to 3 points - which I am told is quite normal due to the variables involved.

It's very easy to use by yourself and it has a bright indicator that helps me keep the correct arm angle while I'm taking my blood pressure. You can also store and download the information very easily. My doctor was pleased with my unit and I am very happy with this 
purchase.

I highly recommend this unit. [This review was collected as part of a promotion.]"
HealthMonitors,Walmart #  555081681,QardioArm Wireless Blood Pressure Monitor - Arctic W  ...,https://www.walmart.com/ip/QardioArm-Wireless-Blood-Pressure-Monitor-Arctic-White/44389112,"Bought this item because I needed to monitor my blood pressure for my doctor. It keeps track of your your pressure levels and heart rate that you can upload information to email to send to your doctor.
The application you use can be downloaded to your phone. The application uses color codes to show the different hypertension levels, works with the qardio application and several others."
HealthMonitors,Walmart #  555081681,QardioArm Wireless Blood Pressure Monitor - Arctic W  ...,https://www.walmart.com/ip/QardioArm-Wireless-Blood-Pressure-Monitor-Arctic-White/44389112,I bought this because of high reviews and it's a real good product.
HealthMonitors,Walmart #  555081681,QardioArm Wireless Blood Pressure Monitor - Arctic W  ...,https://www.walmart.com/ip/QardioArm-Wireless-Blood-Pressure-Monitor-Arctic-White/44389112,This device is very easy and simple to use. It appears to be accurate. You just need to follow the directions explained in the app. The price is very good compared to the value.
HealthMonitors,Walmart #  555081681,QardioArm Wireless Blood Pressure Monitor - Arctic W  ...,https://www.walmart.com/ip/QardioArm-Wireless-Blood-Pressure-Monitor-Arctic-White/44389112,"I needed this to check my moms pressure when she came out of the hospital. It shows a lot of good information bp, pulse irregular heartbeat. Sometimes if I checked it twice information was much different. But I think it's pretty accurate I tested it against the nurse."
HealthMonitors,Walmart #  555081681,QardioArm Wireless Blood Pressure Monitor - Arctic W  ...,https://www.walmart.com/ip/QardioArm-Wireless-Blood-Pressure-Monitor-Arctic-White/44389112,I LIKE IT AND I USE IT ALL THE TIME I NEED
HealthMonitors,Walmart #  4000979,Omron 3 Series Wrist Blood Pressure Monitor (60 Read  ...,https://www.walmart.com/ip/Omron-3-Series-Wrist-Blood-Pressure-Monitor-60-Reading-Memory/15715320,"I bought this product back in July and use it on a weekly basis. It is very portable, lightweight and easy to use. I monitor my BP before and after I work out or run. It keeps me in check and is a handy tool without the hassles of going to a Dr's. office or clinic. I would recommend this product to anybody that wants to monitor their BP and pulse rate in the convenience of their own home or even office.. [This review was collected as part of a promotion.]"
HealthMonitors,Walmart #  4000979,Omron 3 Series Wrist Blood Pressure Monitor (60 Read  ...,https://www.walmart.com/ip/Omron-3-Series-Wrist-Blood-Pressure-Monitor-60-Reading-Memory/15715320,"So far, I am very pleased with this Wrist Cuff.  I like the fact  that unlike my previous one  (different brand), this has a nice, snug fit, assuring NO slippage, that could result in a false reading. Display of numbers easy to read and I appreciated the starter up duo-pack of batteries that came with it."
HealthMonitors,Walmart #  4000979,Omron 3 Series Wrist Blood Pressure Monitor (60 Read  ...,https://www.walmart.com/ip/Omron-3-Series-Wrist-Blood-Pressure-Monitor-60-Reading-Memory/15715320,"Well, the headline pretty much covers it.  This pretty much matched to both a digital cuff and an analog cuff at my clinic.  (2 pts lower than the digital, 3 pts higher than the analog - as my cardiac care nurse tells me +/- 5 pts is not an accuracy concern -and anyone who tells you otherwise is not being realistic)  This is very easy to put on & take off, and has an easy to read digital display.  My last Omron cuff was accurate for the first 12 years - replacing it on that schedule I believe is reasonable.  If this last similarly, I shall be satisfied."
HealthMonitors,Walmart #  4000979,Omron 3 Series Wrist Blood Pressure Monitor (60 Read  ...,https://www.walmart.com/ip/Omron-3-Series-Wrist-Blood-Pressure-Monitor-60-Reading-Memory/15715320,"I bought this meter to replace my bulb-inflated digital meter, which was becoming difficult to use because of my arthritis.  The Omron is the same model used at my doctor's office.  I don't follow the box instructions which tell you to put your elbow on a table and bend at 45 degree (more or less) angle.  My M.D. advised a more accurate reading is obtained by folding your arm against your chest and she is correct, it is easy to use and perfect every time, none of the frustrating E errors I'd get on the older meter!  I should add the price is very nice."
HealthMonitors,Walmart #  4000979,Omron 3 Series Wrist Blood Pressure Monitor (60 Read  ...,https://www.walmart.com/ip/Omron-3-Series-Wrist-Blood-Pressure-Monitor-60-Reading-Memory/15715320,"The wrist band is sufficient, but needs to be forced on the wrist due to it's tight fit. This model also lacks the speaker which tells you what the measures are in case you have a problem with reading text. There is a poor response from the date/time settings and just about worthless. The written directions are clear, but the button settings are not responding as indicated. And so far, that part of the product is worthless."
HealthMonitors,Walmart #  555137872,Bluestone Automatic Wrist Blood Pressure Monitor wit  ...,https://www.walmart.com/ip/Bluestone-Automatic-Wrist-Blood-Pressure-Monitor-with-120-Memory/49307063,"The last 3 years we have been using the arm cuff monitor and I've had to exchange it many times because of all the off the wall readings I would get.  I decided to try not only a different name brand, but go to the wrist cuff instead. I have been pleasantly surprised in not only it's consistent accuracy, but how much easier it is to use as well and I love the little carry case it came with, makes taking it off much easier.  And it was much cheaper in cost than many others on the market."
HealthMonitors,Walmart #  555137872,Bluestone Automatic Wrist Blood Pressure Monitor wit  ...,https://www.walmart.com/ip/Bluestone-Automatic-Wrist-Blood-Pressure-Monitor-with-120-Memory/49307063,"
Sounds like you are overall delighted with this Bluestone® Blood Pressure Monitor!"
HealthMonitors,Walmart #  555137872,Bluestone Automatic Wrist Blood Pressure Monitor wit  ...,https://www.walmart.com/ip/Bluestone-Automatic-Wrist-Blood-Pressure-Monitor-with-120-Memory/49307063,"These seemed good, we got 2 and tried them out to compare to our orange ones.  For the $15 they seemed a nice option for traveling or whatever.  The plastic construction seemed less sturdy but the very nicely long strap is great for anyone with larger limbs and wrists.  

But then we both started getting erratic readings while taking blood pressure in the proper position, basically a left-armed version of the pledge of allegiance hand over heart.  We both got readings in the mid or high 130's and then a re-test a minute later would be under 110.  That can be dangerous for someone who decides to take blood pressure meds thinking their blood pressure is very high over 130's and then they drop their blood pressure to life-threatening levels with the medication!

For that latter reason we chose to return both units, sadly."
HealthMonitors,Walmart #  555137872,Bluestone Automatic Wrist Blood Pressure Monitor wit  ...,https://www.walmart.com/ip/Bluestone-Automatic-Wrist-Blood-Pressure-Monitor-with-120-Memory/49307063,"
Fantastic to see another customer impressed with this Blood Pressure Monitor by Bluestone®!"
HealthMonitors,Walmart #  555137872,Bluestone Automatic Wrist Blood Pressure Monitor wit  ...,https://www.walmart.com/ip/Bluestone-Automatic-Wrist-Blood-Pressure-Monitor-with-120-Memory/49307063,"Seem to be fairly accurat as ı checked it against a drugstore kiosk and against my doctors office reading.  It is not lighting fast but never seems more than 1 minute.  Fits my arm which is fairly large and my wife's which is quite petite. 

High blood pressure can be very dangerous,  it is only prudent to keep an eye on it."
HealthMonitors,Walmart #  555137872,Bluestone Automatic Wrist Blood Pressure Monitor wit  ...,https://www.walmart.com/ip/Bluestone-Automatic-Wrist-Blood-Pressure-Monitor-with-120-Memory/49307063,"
Delighted to know that Bluestone® is providing such reliable and dependable products to Walmart.com shoppers."
HealthMonitors,Walmart #  555137872,Bluestone Automatic Wrist Blood Pressure Monitor wit  ...,https://www.walmart.com/ip/Bluestone-Automatic-Wrist-Blood-Pressure-Monitor-with-120-Memory/49307063,"This Blood Pressure monitor  did not give rates that were correct. I will return it today.
I wanted it to work. It looks so nice and is easy to use. I had to go back to using the
large one I had before I purchased this one. This monitor is easy to carry with you
but it does not give blood pressure that is correct."
HealthMonitors,Walmart #  555137872,Bluestone Automatic Wrist Blood Pressure Monitor wit  ...,https://www.walmart.com/ip/Bluestone-Automatic-Wrist-Blood-Pressure-Monitor-with-120-Memory/49307063,"
It is so disappointing to see you had such a terrible experience with this Bluestone® product. It certainly is not the standard of quality Bluestone® is known for, and it is completely unacceptable. Please feel free to contact your local store for return options."
HealthMonitors,Walmart #  555137872,Bluestone Automatic Wrist Blood Pressure Monitor wit  ...,https://www.walmart.com/ip/Bluestone-Automatic-Wrist-Blood-Pressure-Monitor-with-120-Memory/49307063,"I took my blood pressure on each wrist at different times of the day. The readings were anywhere from 231/198 to 178/99. I went to my doctor's to take my pressure...it was 120/68 which is what is normal for me. 
This item proves that you get what you pay for."
HealthMonitors,Walmart #  555137872,Bluestone Automatic Wrist Blood Pressure Monitor wit  ...,https://www.walmart.com/ip/Bluestone-Automatic-Wrist-Blood-Pressure-Monitor-with-120-Memory/49307063,"
Very sorry to hear this item did not work for your needs even after multiple attempts - it certainly is not the dependable standard Bluestone® products are known for on Walmart.com. Please feel free to contact your local store for return options."
HealthMonitors,Walmart #  564734705,Zacurate 500BL Fingertip Pulse Oximeter Blood Oxygen  ...,https://www.walmart.com/ip/Zacurate-500BL-Fingertip-Pulse-Oximeter-Blood-Oxygen-Saturation-Monitor-with-batteries-and-lanyard-included-Chromatic-Blue/757187983,"The Zac U Rate 400B pulse oximeter, is a basic model. No audio alarm, no programming of different features. The display is large with red LED  numbers. The instruction manual is simple to understand and the print is large enough to easily read. This is a good, basic pulse oximeter—it does what it supposed to do without a lot of extras."
HealthMonitors,Walmart #  564734705,Zacurate 500BL Fingertip Pulse Oximeter Blood Oxygen  ...,https://www.walmart.com/ip/Zacurate-500BL-Fingertip-Pulse-Oximeter-Blood-Oxygen-Saturation-Monitor-with-batteries-and-lanyard-included-Chromatic-Blue/757187983,"Very easy to use simple pulse oximeter. Digital Big Red numbers make it easy to read your heart rate and Oxygen saturation. Batteries and attachable string necklace are included as well which is a big plus. The device shuts off fairly quickly when not in use, which isn't really a negative, but it might be a little annoying to others. Fairly accurate and useful device!"
HealthMonitors,Walmart #  564734705,Zacurate 500BL Fingertip Pulse Oximeter Blood Oxygen  ...,https://www.walmart.com/ip/Zacurate-500BL-Fingertip-Pulse-Oximeter-Blood-Oxygen-Saturation-Monitor-with-batteries-and-lanyard-included-Chromatic-Blue/757187983,"it's small. easy to read, bright color so anyone can see and read, doesn't have rotating display so you can only read it from one direction, it has a simple button for turn on/off 
very easy to use
i recommend it."
HealthMonitors,Walmart #  564734705,Zacurate 500BL Fingertip Pulse Oximeter Blood Oxygen  ...,https://www.walmart.com/ip/Zacurate-500BL-Fingertip-Pulse-Oximeter-Blood-Oxygen-Saturation-Monitor-with-batteries-and-lanyard-included-Chromatic-Blue/757187983,This pulse oximeter is very well made and durable. We used it during a health fair this weekend and it functioned flawlessly throughout literally hundreds of uses.
HealthMonitors,Walmart #  564734705,Zacurate 500BL Fingertip Pulse Oximeter Blood Oxygen  ...,https://www.walmart.com/ip/Zacurate-500BL-Fingertip-Pulse-Oximeter-Blood-Oxygen-Saturation-Monitor-with-batteries-and-lanyard-included-Chromatic-Blue/757187983,Very easy to use and easy to read. Gives an accurate reading. I took it to my doctors office and it gave the same reading as their's.  My doctor said she recommended this model for home use. In her words it is very accurate and affordable for everyone.
HealthMonitors,Walmart #  554579958,Omron 7 Series Wireless Wrist Blood Pressure Monitor,https://www.walmart.com/ip/Omron-7-Series-Wireless-Wrist-Blood-Pressure-Monitor/46717863,"Very easy set up - batteries are included, so the wrist monitor can be set up and used right away. There's a ""quick instruction"" pamphlet where you can set the date/time if you desire.Very easy set up - batteries are included, so the wrist monitor can be set up and used right away. There's a ""quick instruction"" pamphlet where you can set the date/time if you desire. This is the way a blood pressure monitor should work. It's so simple. You literally strap it on your wrist and hit one button. A little display may prompt you to hold your wrist a little higher or lower. Then a blue light comes on and the thing starts inflating very smoothly. It's pretty much silent until it's finished in about 15 seconds, and lets the air out with a small whoosh. The display is large and easy to read. The readings seem very reliable and I've never seen an error or had to do it over. I have used it for a month daily and the batteries are still fine. You can transfer your readings over every week or so to your smartphone over bluetooth, easy. I think it remembers a hundred measurements or more so you could probably just transfer once every month or two. The app shows your readings over time and can send them to your doctor straight from your phone. I had no idea these little things had gotten so sophisticated. Very cool. [This review was collected as part of a promotion.]"
HealthMonitors,Walmart #  554579958,Omron 7 Series Wireless Wrist Blood Pressure Monitor,https://www.walmart.com/ip/Omron-7-Series-Wireless-Wrist-Blood-Pressure-Monitor/46717863,My husband and I are both having to monitor our BP closely. We each have an Omron wrist monitor and they are very accurate. He had to go to the ER recently when our monitor indicated a dangerous BP. Our reading was actually same as the one at the ER. Glad to say he was able to come home after few hours and we are both doing well. Our Omrons are life savers!!!! Everyone should have one to monitor their BP since checking every few months in the Dr office is not enough. [This review was collected as part of a promotion.]
HealthMonitors,Walmart #  554579958,Omron 7 Series Wireless Wrist Blood Pressure Monitor,https://www.walmart.com/ip/Omron-7-Series-Wireless-Wrist-Blood-Pressure-Monitor/46717863,I am extremely glad that I bought this device monitor my blood pressure. I got tired of the arm monitors and silly Apple apps that gave widely inaccurate readings of my blood pressure. The readings on this device has been consistent regarding my blood pressure and heart measurements. [This review was collected as part of a promotion.]
HealthMonitors,Walmart #  554579958,Omron 7 Series Wireless Wrist Blood Pressure Monitor,https://www.walmart.com/ip/Omron-7-Series-Wireless-Wrist-Blood-Pressure-Monitor/46717863,I purchased this monitor 3 weeks ago and I love the easy of use and reading the results on the clear screen.  Its been the best I have ever used!!! [This review was collected as part of a promotion.]
HealthMonitors,Walmart #  554579958,Omron 7 Series Wireless Wrist Blood Pressure Monitor,https://www.walmart.com/ip/Omron-7-Series-Wireless-Wrist-Blood-Pressure-Monitor/46717863,I really like the monitor.  Although I have a condition which requires a standing BP recording it is often not able to get a reading because says a movement/error when I am standing still.  Other then that reads well. [This review was collected as part of a promotion.]
HealthMonitors,Walmart #  552027600,HoMedics BPW-060 Automatic Wrist Blood Pressure Moni  ...,https://www.walmart.com/ip/HoMedics-BPW-060-Automatic-Wrist-Blood-Pressure-Monitor/17433497,"This purchase was a replacement of my 10 year old how medic blood pressure wrist monitor. I was thrilled to receive it. Getting it set up and ready to use was a breeze. And from The first time I used it, it has been easy and I believe accurate."
HealthMonitors,Walmart #  552027600,HoMedics BPW-060 Automatic Wrist Blood Pressure Moni  ...,https://www.walmart.com/ip/HoMedics-BPW-060-Automatic-Wrist-Blood-Pressure-Monitor/17433497,I've had this cuff for about a month now and it works great...
HealthMonitors,Walmart #  552027600,HoMedics BPW-060 Automatic Wrist Blood Pressure Moni  ...,https://www.walmart.com/ip/HoMedics-BPW-060-Automatic-Wrist-Blood-Pressure-Monitor/17433497,"Loved the one I had, just had to replace it after 5 years of everyday use."
HealthMonitors,Walmart #  552027600,HoMedics BPW-060 Automatic Wrist Blood Pressure Moni  ...,https://www.walmart.com/ip/HoMedics-BPW-060-Automatic-Wrist-Blood-Pressure-Monitor/17433497,I like that fact that it fits your wrist. Easy to read.  Has indication for showing if your pressure puts you at risk
HealthMonitors,Walmart #  552027600,HoMedics BPW-060 Automatic Wrist Blood Pressure Moni  ...,https://www.walmart.com/ip/HoMedics-BPW-060-Automatic-Wrist-Blood-Pressure-Monitor/17433497,It does have very good features and so much easier for us to use than the upper arm  blood pressure cuff.
HealthMonitors,Walmart #  557075620,As Seen on TV Blood Pressure Monitor by Color Doctor,https://www.walmart.com/ip/As-Seen-on-TV-Blood-Pressure-Monitor-by-Color-Doctor/171086340,great product and fast dilivery of prouduct
HealthMonitors,Walmart #  557075620,As Seen on TV Blood Pressure Monitor by Color Doctor,https://www.walmart.com/ip/As-Seen-on-TV-Blood-Pressure-Monitor-by-Color-Doctor/171086340,This blood pressure cuff is easy to use and gives you no question as to where your blood pressure is in terms of being too high to low or just right it's comfortable and because of its small size you can take it with you to work or on vacation or wherever so that you can monitor your blood pressure as needed.
HealthMonitors,Walmart #  557075620,As Seen on TV Blood Pressure Monitor by Color Doctor,https://www.walmart.com/ip/As-Seen-on-TV-Blood-Pressure-Monitor-by-Color-Doctor/171086340,I thought it worked at first but now it gives me a completely different reading each time....example:I'll take 3 times in row to see if accurate....so I'll take it and it will say 117/77 then the next time it says 178/101 then the third 98/46 definitely not worth the money I'm switching to omron I wish I would have just spent the extra couple dollars to get it in first place I'm just guessing if I need to take meds or not right now.
HealthMonitors,Walmart #  557075620,As Seen on TV Blood Pressure Monitor by Color Doctor,https://www.walmart.com/ip/As-Seen-on-TV-Blood-Pressure-Monitor-by-Color-Doctor/171086340,This blood pressure monitor had a really weak motor. It would turn red if only one thing was high.
HealthMonitors,Walmart #  557075620,As Seen on TV Blood Pressure Monitor by Color Doctor,https://www.walmart.com/ip/As-Seen-on-TV-Blood-Pressure-Monitor-by-Color-Doctor/171086340,Quick respond Very easy to use...... Batteries not included.... A little expensive.....
HealthMonitors,Walmart #  004013768,ChoiceMMed Pulse Oximeter,https://www.walmart.com/ip/ChoiceMMed-Pulse-Oximeter/17325061,"I gave this as a gift to someone who'd had a heart attack this past year. She loves it and carries it in her purse; she reports she has used it many times and has even checked the O2 sats and pulse for others. I saw the pulse ox for the first time yesterday and it has a very nice cushioned finger grip which makes the device very comfortable to use. There's also a button to press to flip the parameter identifier: SpO2 or PR so it appears upright and easily readable whether on the right or left hand. The oximeter shuts off automatically when not in use. It comes with a nice velcro flapped case that has a loop to slide on a belt, as well as a plastic loop and lanyard to wear around the neck. I'm very pleased with the quality of this item, especially since it was given as a gift."
HealthMonitors,Walmart #  004013768,ChoiceMMed Pulse Oximeter,https://www.walmart.com/ip/ChoiceMMed-Pulse-Oximeter/17325061,"This is a very accurate and stable meter. By stable , I mean that  the reading  display doesn't  fluctuate like the  previous meter I had. My old one (which cost twice the price)  would jump from ; example:  say 72 to 91 then 80 to 70, all kinds of different display readings within seconds. I'm very pleased with this. I have been on oxygen for a year now and it's worth testing yourself to see how much your o2 level drops just from doing something simple like sitting ( 02 reading in the 90's ) to getting up and walking outside bending over once and walking back inside, sitting down and testing again ( 02 reading in the 70's ). Yes mine dropped from 93 to 77, just from that short 45 second walk. Sucks. I put my oxygen back on."
HealthMonitors,Walmart #  004013768,ChoiceMMed Pulse Oximeter,https://www.walmart.com/ip/ChoiceMMed-Pulse-Oximeter/17325061,"My husband has COPD, so I bought this meter to check his blood oxygen level periodically. He was recently in the hospital & I took my oximeter to the hospital to check my meter against theirs & my meter read 2 points higher than theirs did, which is not that much. I think this is a great meter and would recommend it to anyone."
HealthMonitors,Walmart #  004013768,ChoiceMMed Pulse Oximeter,https://www.walmart.com/ip/ChoiceMMed-Pulse-Oximeter/17325061,It works very well for what my needs are. Recently had heart surgery (5 bypass & valve replacement) It helps me to observed my heart rate & oxygen saturation during my home therapy & exercise. It also will help when I start outpatient therapy soon. Very afordable item for the information I need to know.
HealthMonitors,Walmart #  004013768,ChoiceMMed Pulse Oximeter,https://www.walmart.com/ip/ChoiceMMed-Pulse-Oximeter/17325061,"Hospital quality Pulse Oximeter that shows oxygen saturation and heart rate. Simple to use by attaching it to the index finger and pushing the ""on"" button. I use it while walking on the treadmill to give me immediate information while I exercise. Perfect."
HealthMonitors,Walmart #  572523655,Wrist Blood Pressure Monitor Machine with Portable C  ...,https://www.walmart.com/ip/Wrist-Blood-Pressure-Monitor-Machine-with-Portable-Case-for-Home-Use-FDA-Approved-WHO-Indicator-60-Memories/102213879,Works great
HealthMonitors,Walmart #  572523655,Wrist Blood Pressure Monitor Machine with Portable C  ...,https://www.walmart.com/ip/Wrist-Blood-Pressure-Monitor-Machine-with-Portable-Case-for-Home-Use-FDA-Approved-WHO-Indicator-60-Memories/102213879,I didn't expect it to be spot on but 40 points off called my doctor about low reading she said go to emergency room 250.00 dollars later blood pressure normal 122/65 the monitor said 86/69 three times do not buy
HealthMonitors,Walmart #  572523655,Wrist Blood Pressure Monitor Machine with Portable C  ...,https://www.walmart.com/ip/Wrist-Blood-Pressure-Monitor-Machine-with-Portable-Case-for-Home-Use-FDA-Approved-WHO-Indicator-60-Memories/102213879,The unit works as expected. I am satisfied with the purchase.
HealthMonitors,Walmart #  572523655,Wrist Blood Pressure Monitor Machine with Portable C  ...,https://www.walmart.com/ip/Wrist-Blood-Pressure-Monitor-Machine-with-Portable-Case-for-Home-Use-FDA-Approved-WHO-Indicator-60-Memories/102213879,"Once we put the battery in it, it started right up.  Seems to be accurate.  And it is easy to use. It came with instructions and a handy case."
HealthMonitors,Walmart #  572523655,Wrist Blood Pressure Monitor Machine with Portable C  ...,https://www.walmart.com/ip/Wrist-Blood-Pressure-Monitor-Machine-with-Portable-Case-for-Home-Use-FDA-Approved-WHO-Indicator-60-Memories/102213879,Low readings. Not accurate at all.
HealthMonitors,Walmart #  566032179,Everlast TR10 Blood Pressure and Heart Rate Monitor   ...,https://www.walmart.com/ip/Everlast-TR10-Blood-Pressure-and-Heart-Rate-Monitor-Activity-Tracker-Includes-Caller-ID-and-Message-Previews/157143777,"Bought this for my 78 year old mom with heart condition.  She needed something simple to use big enough to see and accurate enough to share with her doctor.  For $29.99, it has more functionality than most $100 trackers. Easily syncs with phone, has callerid and text alerts, even a remote camera function.  I liked it so much, I returned my fitbit and bought one for myself."
HealthMonitors,Walmart #  566032179,Everlast TR10 Blood Pressure and Heart Rate Monitor   ...,https://www.walmart.com/ip/Everlast-TR10-Blood-Pressure-and-Heart-Rate-Monitor-Activity-Tracker-Includes-Caller-ID-and-Message-Previews/157143777,My daughter loves it.. She even likes that it will show her text meassages (somewhat.. not the super long ones anyways)
HealthMonitors,Walmart #  566032179,Everlast TR10 Blood Pressure and Heart Rate Monitor   ...,https://www.walmart.com/ip/Everlast-TR10-Blood-Pressure-and-Heart-Rate-Monitor-Activity-Tracker-Includes-Caller-ID-and-Message-Previews/157143777,I like this watch. Not sure how accurate it is. Can't figure out how to set sleep monitor. But everything else seems to work. Good battery life. Very happy with purchase. Ordered 4 more from this seller to give as gifts!!
HealthMonitors,Walmart #  566032179,Everlast TR10 Blood Pressure and Heart Rate Monitor   ...,https://www.walmart.com/ip/Everlast-TR10-Blood-Pressure-and-Heart-Rate-Monitor-Activity-Tracker-Includes-Caller-ID-and-Message-Previews/157143777,Unfortunately I was unable to sync the device to my phone. It also didn't show the correct date and time. tried to return it at Walmart and they told me I had to call or email another manufacturer. I did that and no one called me or emailed me back. As I was looking at my shipping package I noticed an email and I emailed them getting a quick response. Luckily they will be refunding me my money.
HealthMonitors,Walmart #  566032179,Everlast TR10 Blood Pressure and Heart Rate Monitor   ...,https://www.walmart.com/ip/Everlast-TR10-Blood-Pressure-and-Heart-Rate-Monitor-Activity-Tracker-Includes-Caller-ID-and-Message-Previews/157143777,"Liked the color, liked the  part about the fonts being large enough to see,  didn't sync, didn't like the way the band attaches, it slips out of the loops way too often, way too easily, only reason I bought it was for the B/P option, only thing I couldn't get to work was that, not a lot of real instructions to get it to work properly, difficult to trouble shoot, online app not helpful, couldn't use the manual input of the HR or B/P don't like the way the charger is attached , it falls off too easily, its awkward to lay the band down to charge, straps get in the way , I really really really tried to get this to work for me, couldn't.
 the rest of the watch is crap,you get what you pay for, sadly, this is going back."
HealthMonitors,Walmart #  004097202,Omron HBF-306C Body Fat Loss Monitor,https://www.walmart.com/ip/Omron-HBF-306C-Body-Fat-Loss-Monitor/3342463,I bought this product to track my progress over 6 weeks. July 31 I was 132.4 now today at weigh in at my gym I was 119.2 and from 30.4 % down to 25.8% [This review was collected as part of a promotion.]
HealthMonitors,Walmart #  004097202,Omron HBF-306C Body Fat Loss Monitor,https://www.walmart.com/ip/Omron-HBF-306C-Body-Fat-Loss-Monitor/3342463,I happened to have basic knowledge of body fat rate. Mine should be around 20% at least but the machine gave me a 13%. I have tried several times but it never exceeds 14%. You get what you pay for...go to gym and find a professional machine to help you figure that out. The BMI is correct though. Going to return.
