BathSafety,Walmart #  570564644,Essential Medical Supply Adjustable Molded Shower Ch  ...,https://www.walmart.com/ip/Essential-Medical-Supply-Adjustable-Molded-Shower-Chair-with-Arms-Back/35306400,Being home bound I had to order online the shipping charges and the cost of the chair is pretty steep but the chair is very suitable
BathSafety,Walmart #  570564644,Essential Medical Supply Adjustable Molded Shower Ch  ...,https://www.walmart.com/ip/Essential-Medical-Supply-Adjustable-Molded-Shower-Chair-with-Arms-Back/35306400,"I am an 86 year old partial blind and after two tries I got it all 
together by myself and it is so strong and sturdy,  Now I can
take a shower and not worry about falling down.
Great product..."
BathSafety,Walmart #  570564644,Essential Medical Supply Adjustable Molded Shower Ch  ...,https://www.walmart.com/ip/Essential-Medical-Supply-Adjustable-Molded-Shower-Chair-with-Arms-Back/35306400,We bought this chair to use in our shower and it is perfect for us!
BathSafety,Walmart #  4079010,Carex Shower Transfer Bench with Left or Right Batht  ...,https://www.walmart.com/ip/Carex-Shower-Transfer-Bench-with-Left-or-Right-Bathtub-Entry/14668617,"This transfer bench is SUPER! I had spine surgery in early January and am having trouble getting my legs into the tub. I was also having trouble standing long enough to shower and wash my hair without feeling weak. This bench really did the trick! I can sit in the tub, shower, wash my hair and get in and out safely. Water does not get out of the shower curtain. The bench is very sturdy and the seat is nice and deep. The think it cost $62 delivered with tax and I would have paid $500 for this product the the ability to have the first decent shower in two months. The best news is that I can easily reach the faucets to turn the water and shower on without ever getting up. I was concerned that the bench would be a problem when my husband showers but he said it is not a problem he can stand in front of the bench and shower. I ordered this product on a Monday and had it that Friday. I am very pleased with the quality and price of this product and plan to purchase one for my Mother."
BathSafety,Walmart #  4079010,Carex Shower Transfer Bench with Left or Right Batht  ...,https://www.walmart.com/ip/Carex-Shower-Transfer-Bench-with-Left-or-Right-Bathtub-Entry/14668617,"My 84 year old mother just had a complete knee replacement and we were looking for ways to make her home safer. After 5 weeks of rehab, she is now home and doing better than we ever imagined! This tub bench allows her to safely ""shave"" her legs on her own, something that she should have had ""years"" ago had we known. This purchase was one more step towards allowing her to continue to live alone in her home for a while longer. I recommend this for any person getting older. PS ... My sister and I bought 2 plastic shower liners and a package of Velcro strips and devised a perfect ""close in the center"" curtain that allows her to enter and exit the tub with the curtains safely pushed to both sides but velcros in the center, over the bench, and not one drop of water has gotten on the floor!"
BathSafety,Walmart #  4079010,Carex Shower Transfer Bench with Left or Right Batht  ...,https://www.walmart.com/ip/Carex-Shower-Transfer-Bench-with-Left-or-Right-Bathtub-Entry/14668617,"It gives a secure place to sit in the tub or even a shower. The legs adjust to several heights. The back can also be changed to be on either side which is really a necessity. I use it in a tub, have the legs taller outside the tub and shorter inside,there are rubber caps on each leg that prevent the chair from sliding. The seat has holes that let the water drain away from your body. The height makes it easy to use, My arm is broken so I can sit on the outside and slide my body over into the tub. I know that it could be used if I was having to enter from a wheelchair also ,as you could just slide from chair to chair with ease. I don't want to have to use it for that but I feel it is sturdy enough for any injury requiring assistance. Once in the tub I pull the shower curtain as normal, there is a separation in a section of the preset seat that the curtain will lay in that prevents water from running outside the tub. I use a shower head with a long hose that works especially well if you are unable to stand or not stand for very long. The chair is lightweight but sturdy and easy to move from area to area.I would recommend this to anyone that has a need,I will rest assured knowing when I recover from this injury I will have it ready and waiting if the need should arise again."
BathSafety,Walmart #  4079010,Carex Shower Transfer Bench with Left or Right Batht  ...,https://www.walmart.com/ip/Carex-Shower-Transfer-Bench-with-Left-or-Right-Bathtub-Entry/14668617,"This chair works great! Makes shower-taking so much easier for my Mom, She is 81 and just recently broke her hip in a fall. This shower transfer bench is sturdy, stable and easy to clean. It is versatile so can be switched from front-facing to back facing. We have a small bathroom but there is still room to use this product."
BathSafety,Walmart #  4079010,Carex Shower Transfer Bench with Left or Right Batht  ...,https://www.walmart.com/ip/Carex-Shower-Transfer-Bench-with-Left-or-Right-Bathtub-Entry/14668617,"We ordered this chair for our son, because his other chair was smaller. This chair allows us to place it half in the bathtub and half outside, so we can transfer him on to it from his wheelchair and slowly move his feet into the tub. He loves the back rest and the arm handle, which give him security. This is essential for him, because he has no speech or sight. We would recommend it to all without any reservation."
BathSafety,Walmart #  551542624,Carex Toilet Seat Riser - 4-Inch Quick-Lock Raised T  ...,https://www.walmart.com/ip/Carex-Toilet-Seat-Riser-4-Inch-Quick-Lock-Raised-Toilet-Seat/26774629,"There are good features re: Carex Seat--the opening is large, the seat is comfortable, the opening in front is adequate. However, the locking device seems almost unnecessary since you can just slip the probe on the seat under your raised toilet seat lid without installing the part over your bolts. The fault I find is the tiny rubber pcs. which go under the front of the seat to stabilize and keep the Carex seat from slipping side to side, etc. They FALL OFF. I could tell they would. The seat was solid when I first put it on the toilet, but when I had to take it off because I was having someone visit--the little rubber piece fell off one side and into the toilet and was flushed away before I could retrieve it. So there is now one stabilizing rubber piece and I am so nervous when I lift the seat off that it too will fall in toilet. Surely the manufacture does not believe that the seat will never be coming off the toilet! The tiny pieces are needed."
BathSafety,Walmart #  551542624,Carex Toilet Seat Riser - 4-Inch Quick-Lock Raised T  ...,https://www.walmart.com/ip/Carex-Toilet-Seat-Riser-4-Inch-Quick-Lock-Raised-Toilet-Seat/26774629,"We tried two other styles and had to return them. Why? The openings were too small. One had to to remove the toilet seat to install. The second one was 5 inches...way too high. Neither one had a lower space at the front to allow easy cleaning yourself. The first one also had permanently attached side handles. But in reality it made it difficult, no, impossible for cleaning yourself because it was more like sitting in a vise with no side to side movement at all. Looks good in the picture, but really a stupid design.

The one we purchased from Walmart was perfect. We will keep this one. Easy to install. Loosen the toilet screws, but do not remove. Slide piece of plastic under the screws. Tighten screws. Now the raised seat (only 4 inches high) just slides into the plastic that you put onto the toilet. To remove for cleaning, just slide it out. To put back, just slide it back on. Has a dip in the front, and the opening is larger. The only two problems in the design are 1. It's open on the bottom. Should be solid. 2. Needs a flat surface on bottom to stick piece of rubber to prevent sliding. It just slides a little, but would prefer that it didn't slide at all."
BathSafety,Walmart #  551542624,Carex Toilet Seat Riser - 4-Inch Quick-Lock Raised T  ...,https://www.walmart.com/ip/Carex-Toilet-Seat-Riser-4-Inch-Quick-Lock-Raised-Toilet-Seat/26774629,"I bought the first seat and while my husband was installing it..crack..right where it was suppose to slide into a flap at the back.....but as with any purchase from our local Walmart we took it back and they replaced it right then.
Like I said it was just what I needed...right height,perfect fit for a round bowl,and it really is easy to install."
BathSafety,Walmart #  551542624,Carex Toilet Seat Riser - 4-Inch Quick-Lock Raised T  ...,https://www.walmart.com/ip/Carex-Toilet-Seat-Riser-4-Inch-Quick-Lock-Raised-Toilet-Seat/26774629,"This is slightly large for my toilet but it is usable. I don't need to lock it in. It fits snugly. It is a help for me as I have a bad hip and it is difficult for me to bend. I easily remove it from the top of the bowl, and clean it after each use with rubbing alcohol to keep it sanitary and store it so others using the bathroom don't have to deal with it. I am as happy as I can be about a toilet seat. LOL"
BathSafety,Walmart #  551542624,Carex Toilet Seat Riser - 4-Inch Quick-Lock Raised T  ...,https://www.walmart.com/ip/Carex-Toilet-Seat-Riser-4-Inch-Quick-Lock-Raised-Toilet-Seat/26774629,"I have to have four foot surgeries and I have a very small bathroom so no room for legs or foot when bandaged. My toilet is very low to the ground so I had to push myself up at least 8 in.  This has made getting up or down so much easier !! 
What I love about this toilet seat is that it is so stable, there is no movement at all. I love that you can take it on or off in case company comes. It also makes it a lot easier to clean. 
 You do have to loosen the bolts on the toilet seat to slip the plastic holding piece underneath. I did not have room to sleeve it in from the back like the instructions said to, however you CAN sleeve in from the front and it still works great. By doing it this way you don't have to take the original toilet seat all the way off :)   I also like that the area that sleeves down inside the toilet is MUCH longer than other toilet seats, so that also keeps it more stable.   
I highly recommend this seat. The price through Walmart was the best I could find. A huge savings compared to medical supply places in town."
BathSafety,Walmart #  558249775,Medline Adjustable Toilet Safety Rails,https://www.walmart.com/ip/Medline-Adjustable-Toilet-Safety-Rails/21782269,"I bought this for my 91 yr old mom. I noticed her difficulty rising. If the commode sits alone, our elders need to find a weight bearing support to rise from a sitting position. I chose this design because of the adjustability and the rubber tips to hold it in place."
BathSafety,Walmart #  558249775,Medline Adjustable Toilet Safety Rails,https://www.walmart.com/ip/Medline-Adjustable-Toilet-Safety-Rails/21782269,It was easy to install
BathSafety,Walmart #  558249775,Medline Adjustable Toilet Safety Rails,https://www.walmart.com/ip/Medline-Adjustable-Toilet-Safety-Rails/21782269,"Yes, we had purchased it for our stays in hotel rooms. We are a little older and some hotels have low toilets and or no hand rails or bars. If it is in our car truck and have that problem in the room, then we just go get it."
BathSafety,Walmart #  558249775,Medline Adjustable Toilet Safety Rails,https://www.walmart.com/ip/Medline-Adjustable-Toilet-Safety-Rails/21782269,"What stand out with my new toilet safety rail is the fact that I can now get up off the stool effortless and have know problem cleaning the toilet. Unlike the toilet riser that I previously used, I don't have to clean and disinfect the Safety Rail on a daily basis. The safety rail is permanent, unlike the toilet riser, I don't have to remove it so others can feel comfortable when using my restroom."
BathSafety,Walmart #  558249775,Medline Adjustable Toilet Safety Rails,https://www.walmart.com/ip/Medline-Adjustable-Toilet-Safety-Rails/21782269,"delivery was quick, installation was easy, and the finished product is greatly appreciated. [This review was collected as part of a promotion.]"
BathSafety,Walmart #  551085728,Drive Medical Stand Alone Toilet Safety Rail,https://www.walmart.com/ip/Drive-Medical-Stand-Alone-Toilet-Safety-Rail/16515130,"I wanted to use the product to get up when using the toilet. I could not get up because of the arthritis in my legs. Luckily I am a do it yourselfer, I lowered the side rails.
Maybe I had the wrong idea of what it was designed for. If you have arthritis in your legs and want to use this product to stand up, you will have a problem. The side rails should be adjustable.
I would say yes to a friend but tell them my situation using it."
BathSafety,Walmart #  551085728,Drive Medical Stand Alone Toilet Safety Rail,https://www.walmart.com/ip/Drive-Medical-Stand-Alone-Toilet-Safety-Rail/16515130,"I RECENTLY HAD A KNEE REPLACED AND WAS LOOKING FOR SOMETHING THAT WOULD AID ME IN GETTING ON AND OFF THE COMMODE. MY MOTHER IN LAW LIVES WITH US AND HAS A SIMILAR PRODUCT, HOWEVER IT IS NOT VERY STURDY. I AM A BIG GUY SO I WAS SHOPPING FOR A STRONGER PRODUCT. THIS PRODUCT MET THOSE NEEDS VERY WELL. I WAS PLEASED WITH THE EASE OF ASSEMBLY, AS IT TOOK NO TOOLS TO ACCOMPLISH, SINCE THE HARDWARE IS ALL TIGHTENED BY HAND AND IS VERY STURDY WHEN COMPLETED. THE ONLY DRAW BACK FOR ME IS THAT IT IS A LITTLE LOWER THAN I WAS HOPING FOR, BUT WORKS GREAT. THIS WILL BE VERY HELPFUL AFTER SURGERY ALSO. WOULD RECOMMEND THIS FOR STURDINESS AND EASE OF ASSEMBLY."
BathSafety,Walmart #  551085728,Drive Medical Stand Alone Toilet Safety Rail,https://www.walmart.com/ip/Drive-Medical-Stand-Alone-Toilet-Safety-Rail/16515130,"This safety rail was easy to assemble and is VERY STURDY. My husband weighs 185 lbs. and it does not tip at all when he uses it. Because it does not bolt to the toilet it can be moved easily. Our tub and toilet are very close together but the stand alone safety rail can easily be moved out of the way to make more room for reaching the tub faucets and getting into the tub/shower with the shower bench there. It can also very easily be moved for cleaning, or even moved to another bathroom ( using no tools!). Very helpful and handy!"
BathSafety,Walmart #  551085728,Drive Medical Stand Alone Toilet Safety Rail,https://www.walmart.com/ip/Drive-Medical-Stand-Alone-Toilet-Safety-Rail/16515130,We had another version of safety rail that made it hard for everyone else in the family to use the toilet. I ordered this one and replaced the other with it. Now everyone can use the toilet including our 93 year old Grandmother. I like it because you can easily move it out of the way if needed. And then put it right back too.
BathSafety,Walmart #  551085728,Drive Medical Stand Alone Toilet Safety Rail,https://www.walmart.com/ip/Drive-Medical-Stand-Alone-Toilet-Safety-Rail/16515130,"The good...it works well and is just what I wanted.
The bad....not really so bad...it moves around a bit on tile floors..but that is easily fixed by putting a nonskid rubber pad under the legs..I used cabinet liner cut to size.
The ugly.....it came missing several thumbscrews which you need. I was unable to get them from the manufacturer and had to find long screws to fix it myself since it would have been a hassle to return it."
BathSafety,Walmart #  004093304,Full Leg Cast Protector SEAL-TIGHT® Polyvinyl 32 Inc  ...,https://www.walmart.com/ip/Full-Leg-Cast-Protector-SEAL-TIGHT-Polyvinyl-32-Inch/15249936,Just had foot surgery. My doctor told me I had to keep my foot dry for two weeks. I was worried the first time I took a shower with the seal-tight freedom protector but it's been nearly a week and not one drop of water has passed through the seal. Believe that this product will work and keep the entire area of your leg dry. I love it.
BathSafety,Walmart #  004093304,Full Leg Cast Protector SEAL-TIGHT® Polyvinyl 32 Inc  ...,https://www.walmart.com/ip/Full-Leg-Cast-Protector-SEAL-TIGHT-Polyvinyl-32-Inch/15249936,I had foot surgery two days ago and today was my first shower.  Yeah!  This wound protector was easy to get over my surgical shoe and bandages. It kept my foot perfectly dry and was then easy to remove. Great price for this product.  Forget plastic bags and tape or plastic wrap. Buy this wound protector to make your life easier.
BathSafety,Walmart #  004093304,Full Leg Cast Protector SEAL-TIGHT® Polyvinyl 32 Inc  ...,https://www.walmart.com/ip/Full-Leg-Cast-Protector-SEAL-TIGHT-Polyvinyl-32-Inch/15249936,"My husband said he wished I had discovered it last time he broke his foot too. This is the simplest of all the types available. Pull it up, then down and leg/foot are sealed off. It is amazing! He doesn't have a cast this time, but does have a serious wound that must stay dry.  It is easy to use, recommend highly!"
BathSafety,Walmart #  004093304,Full Leg Cast Protector SEAL-TIGHT® Polyvinyl 32 Inc  ...,https://www.walmart.com/ip/Full-Leg-Cast-Protector-SEAL-TIGHT-Polyvinyl-32-Inch/15249936,"The first time I used this I wondered if my cast was wet because I had soap all over it in the shower, even after I still tried to keep it away from the water. My cast was DRY when I got out. After that, I stood up as best I could to shower and just let the water run over it instead of almost breaking my other foot trying to keep it from getting wet LOL 

I can assure you that there is no need to worry about moisture at all. The rubber elastic around the top isn't the most comfortable and you should shave before using it so it doesn't pull but it is VERY secure. I highly recommend it"
BathSafety,Walmart #  004093304,Full Leg Cast Protector SEAL-TIGHT® Polyvinyl 32 Inc  ...,https://www.walmart.com/ip/Full-Leg-Cast-Protector-SEAL-TIGHT-Polyvinyl-32-Inch/15249936,This cast protector enabled me to take a shower/bath after foot surgery. The plastic is heavy duty and the seal is absolutely waterproof. I have used multiple times and the seal is as tight as when I purchased. I really don't know how I would have bathed and kept my cast dry without this product. Definitely a must if anyone need to keep their wound dry.
BathSafety,Walmart #  550425414,Drive Medical Bariatric Heavy Duty Bath & Shower Cha  ...,https://www.walmart.com/ip/Drive-Medical-Bariatric-Heavy-Duty-Bath-Shower-Chair-with-Backrest/17284712,"Shipping box was light enough to handle and I'm pretty weak. Just a screwdriver and pliers to put together and had clear instructions. Had a little fight with installing the cross brace, but doing both sides of#1 the #2 made it easier. Seat feels sturdy and secure under my very heavy frame. Legs get pretty high, compared to my rickety old seat, which wasn't designed for a bariatric individual. Since it is light enough to carry, I can use it for cleaning tasks, around the house, since my standing time is limited."
BathSafety,Walmart #  550425414,Drive Medical Bariatric Heavy Duty Bath & Shower Cha  ...,https://www.walmart.com/ip/Drive-Medical-Bariatric-Heavy-Duty-Bath-Shower-Chair-with-Backrest/17284712,I bought this bath bench for my husband after knee surgery.Because he is at the 300 lb mark he needed a bench that would safely support him in the shower. This bench holds him well and is very study.  Assembly takes some time and effort but if you follow the directions step by step after laying out all the pieces it comes together. If I can do anyone can.
BathSafety,Walmart #  550425414,Drive Medical Bariatric Heavy Duty Bath & Shower Cha  ...,https://www.walmart.com/ip/Drive-Medical-Bariatric-Heavy-Duty-Bath-Shower-Chair-with-Backrest/17284712,We have had a couple of other stools for my father-in-law that did not have the brace underneath and they were definitely wobbly. This one is for my mom and it is very stable. It is better made and gives her the support she needs in the shower. I would recommend this above the stools without the brace. It is worth the extra price.
BathSafety,Walmart #  550425414,Drive Medical Bariatric Heavy Duty Bath & Shower Cha  ...,https://www.walmart.com/ip/Drive-Medical-Bariatric-Heavy-Duty-Bath-Shower-Chair-with-Backrest/17284712,The bench was easy to assemble and is very sturdy. I am a big guy and I found it just perfect to use in the shower. It is true to its name of Heavy Duty.
BathSafety,Walmart #  550425414,Drive Medical Bariatric Heavy Duty Bath & Shower Cha  ...,https://www.walmart.com/ip/Drive-Medical-Bariatric-Heavy-Duty-Bath-Shower-Chair-with-Backrest/17284712,"Great product,  It is very stable and easy to put together and it has adjustable legs. It will fits most bath tubs and shower stalls. I have other Drive products and they are very dependable."
BathSafety,Walmart #  552282218,"Safe-er-Grip 24"" Bath & Shower Safety Handle",https://www.walmart.com/ip/Safe-er-Grip-24-Bath-Shower-Safety-Handle/16199932,"My wife and I are now both Medicare eligible, which means our balance isn't what it once was. A grab bar in the shower seemed like a good idea. We have an acrylic shower enclosure, so I was not keen on drilling holes in the walls. This suction-installation device seemed like it was worth the try. I put it in about a week ago, and so far it has stuck like glue. It is not meant to take your full body weight, but rather to provide something to hold on to in order to maintain balance, and it has done that well so far. Our shower enclosure is a 'biscuit' color, so it would have been nice to have color choices other than white. Actually, ours seem to have a tinge of rose color to it in certain lights. I was pleased when I opened the package to find that instead of aqua as the complementary color as shown in the photos, it was a light gray which matches far better."
BathSafety,Walmart #  552282218,"Safe-er-Grip 24"" Bath & Shower Safety Handle",https://www.walmart.com/ip/Safe-er-Grip-24-Bath-Shower-Safety-Handle/16199932,"I have explained to my husband that he can NOT grip it with his full weight when getting into the shower. Our tub is high/deep because it is a jet bath. That is good for me because of my back condition. Unfortunately, it caused problems for him when he wanted to shower and he was not keeping up his hygiene because of fear. It is a wonderful product for maintaining his balance getting in and out and while showering and lessens the strain on me helping him. I bought 2 different sizes and am considering getting a couple more shorter ones so he can have balance at all sides. I would definately recommend this product! I know eventually we will have to have professionally installed anchored grips, but this meets our needs for now."
BathSafety,Walmart #  552282218,"Safe-er-Grip 24"" Bath & Shower Safety Handle",https://www.walmart.com/ip/Safe-er-Grip-24-Bath-Shower-Safety-Handle/16199932,"the cups are to big for my squared shower wrap. it will stay up for about ten minutes and fall off. you need to have a flat wall no creases.
very sturdy product - for the right wall.."
BathSafety,Walmart #  552282218,"Safe-er-Grip 24"" Bath & Shower Safety Handle",https://www.walmart.com/ip/Safe-er-Grip-24-Bath-Shower-Safety-Handle/16199932,"Good product, as long as you place on a flat surface with no texture. Holds tight on tile (not on the grout) also holds tight on glass. Not supposed to hold entire weight, but if attached properly can hold most of your weight."
BathSafety,Walmart #  552282218,"Safe-er-Grip 24"" Bath & Shower Safety Handle",https://www.walmart.com/ip/Safe-er-Grip-24-Bath-Shower-Safety-Handle/16199932,"I really only needed something to assist in lifting arthritic knees over tub and stabilize getting into the shower.  This is perfect, I am not worried about slipping and using the walls for support.  Very secure on the wall also."
BathSafety,Walmart #  552651593,"Safe-er-Grip 17"" Bath & Shower Safety Handle",https://www.walmart.com/ip/Safe-er-Grip-17-Bath-Shower-Safety-Handle/10848474,"She is about 5'2"" and 125 lbs.  She relies on this handle to get in and out of her bath tub/shower.  It works very well!"
BathSafety,Walmart #  552651593,"Safe-er-Grip 17"" Bath & Shower Safety Handle",https://www.walmart.com/ip/Safe-er-Grip-17-Bath-Shower-Safety-Handle/10848474,Recommend this safety handle for my  shower wall. love it Purchase second one
BathSafety,Walmart #  552651593,"Safe-er-Grip 17"" Bath & Shower Safety Handle",https://www.walmart.com/ip/Safe-er-Grip-17-Bath-Shower-Safety-Handle/10848474,"This is a perfect assist Bar so as you do not fall nor slip. It is not intended to support your full body weight. I have a tub/shower combination & the assist bar would not really hold up on my type of hard plastic wall material so I went & bought a tube of: ""Gorilla Super Glue"" for a few bucks & put a few drops on each suction cup of the assist bar & then attached it to the tub wall where I wanted it & it has been there ever since, I even put my full body weight on it many times & it would not fall nor come off the wall & I weigh around 210 lbs; I did however also buy a bathtub full body weight clamp on bar to attach to the side of the tub for extra support. No problems from neither. See pictures attached."
BathSafety,Walmart #  552651593,"Safe-er-Grip 17"" Bath & Shower Safety Handle",https://www.walmart.com/ip/Safe-er-Grip-17-Bath-Shower-Safety-Handle/10848474,"I replaced my shower doors with a shower curtain and lost the inside stability bars. I needed something to grab onto when I got out of the wet shower. This fits the bill nicely. It was easy to install and the suction works better than I expected. One reviewer said he added some Gorilla Super Glue to the suction cups before installing it for extra stability. I bought some intending to do that, but decided against it in the event I wanted to move it. I've had it installed for a week and it's been thru six showers with no sign of weakening. I don't actually put my full weight on it, but if I had to, I think it would hold. Good product so far."
BathSafety,Walmart #  552651593,"Safe-er-Grip 17"" Bath & Shower Safety Handle",https://www.walmart.com/ip/Safe-er-Grip-17-Bath-Shower-Safety-Handle/10848474,"I bought the safety grip because I have trouble getting in and out of my shower.  I wish there were more apartments with walk-in showers but they seem to be a thing of the past.  The suction of the grip seemed to be very strong - no doubt about that.  But I found myself barely gripping it because regardless of how strong it was I still didn't trust it.  The instructions say that it is not for supporting your whole weight on, but I need a lot of support!  I also wondered if, even though the grip was strong now, how long would that last?  Will it still be gripping months from now when I start to trust it and lean a little bit too much on it and then down I go?  I saw no reviews that said how long theirs lasted.  I just didn't trust the suction to last, so for that reason, and not actually how it performed while I had it, I returned the rail back to the store.  I want my safety grip t be screwed into the wall otherwise it will just end up being decoration for lack of trust of the suction."
BathSafety,Walmart #  568062380,"Equate Male Urinal, 32 Oz",https://www.walmart.com/ip/Equate-Male-Urinal-32-Oz/14179134,This is a must have product. It comes in handy for multiple reasons.  Is one of the boys sick in bed? Maybe he's home alone and gets dizzy getting out of bed and has to pee.  Or maybe he's just lazy. There are numerous reasons and excuses. But this isn't just for the home. How about a hunter's special? Up in a tree and gotta go? What about a mid-night wake up call and you don't want to put layers of clothes on just to go outside to pee?  Do you have young boys that can't hold it on a road trip? This is perfect for any situation.
BathSafety,Walmart #  568062380,"Equate Male Urinal, 32 Oz",https://www.walmart.com/ip/Equate-Male-Urinal-32-Oz/14179134,"In my case, I was seeking a low cost version to use in a small Airplane and on a boat in an emergency.   This unit worked for me, easy to use.  Would have a liked a Handle, but this did the job.  Now have one in both.  Plastic seems like it will hold up well to more frequent use."
BathSafety,Walmart #  568062380,"Equate Male Urinal, 32 Oz",https://www.walmart.com/ip/Equate-Male-Urinal-32-Oz/14179134,This male urinal is a very useful item in my household.  Our bathroom is far away from our current bed situation.  In the evening I take a drowsy medication and it makes it even more challenging to get to the bathroom when drowsy and groggy.  Having this make urinal nearby is helpful and convenient.  It's easy to hold and situate while I do my business.  The wide opening on top is helpful to place myself into while I relieve my bladder.  This urinal can hold a lot of liquid which is great since I drink a lot of water with my medication before bed each evening.  This would be highly recommended.
BathSafety,Walmart #  568062380,"Equate Male Urinal, 32 Oz",https://www.walmart.com/ip/Equate-Male-Urinal-32-Oz/14179134,It is comfortable and easy to use that's no problem the only problem I have is it's not completely leak proof because the other day I fell asleep and lid was on tight but when I woke up my bed was all wet so that's my main complaint it's not completely leakproof
BathSafety,Walmart #  568062380,"Equate Male Urinal, 32 Oz",https://www.walmart.com/ip/Equate-Male-Urinal-32-Oz/14179134,"It works fine-the main opening is big enough so that air can escape as it fills, and is the right shape for setting down after use. However, the lid is so thin (and by that I mean the side closures do not come down far enough) that there is a danger of it popping off if it's knocked over. My peanut butter has a better lid than this! If I am going to use it through the night, it has to close more securely. Perhaps even a twist off lid! If you changed this, it would be a great device!"
BathSafety,Walmart #  552290895,"Medline Bath Chair with Back, Gray",https://www.walmart.com/ip/Medline-Bath-Chair-with-Back-Gray/7983654,"it took me a minute to figure out how to put this together after that the first experience with it was to notice how comfortable it is or either just to sit, unbelievable.
for the days when you not to sure about standing this has proved to be the right item to fix those very small worries. i would say it is of good quality as i have already said it is very stable does not wiggle like others i have seen. since i don't know everyone's needs i will only then say it was the right choice for me. the only problem you then have if you have a shower hand held wand, is wanting to leave the shower and massages."
BathSafety,Walmart #  552290895,"Medline Bath Chair with Back, Gray",https://www.walmart.com/ip/Medline-Bath-Chair-with-Back-Gray/7983654,I purchased chair after surgery. Good size seat and back with adjustable legs got perfectly in tub. I was a little concerned with the legs feeling wobbly but that went away once you put weight on the seat. This seat works for me and for intended purpose.
BathSafety,Walmart #  552290895,"Medline Bath Chair with Back, Gray",https://www.walmart.com/ip/Medline-Bath-Chair-with-Back-Gray/7983654,This chair is great for people who cannot stand in the shower or sit in the tub. It gives you the freedom to be independent.
BathSafety,Walmart #  552290895,"Medline Bath Chair with Back, Gray",https://www.walmart.com/ip/Medline-Bath-Chair-with-Back-Gray/7983654,Chair was delivered in a timely manner and was easy to assemble. It was recently purchased for a friend so I can't attest to its longevity. Seems sturdy and comfortable and fits well in the shower.
BathSafety,Walmart #  552290895,"Medline Bath Chair with Back, Gray",https://www.walmart.com/ip/Medline-Bath-Chair-with-Back-Gray/7983654,"I bought this for my 80 year old mother and she truly enjoys taking a shower again! The chair is sturdy and easy to use and clean. Well worth the money and peace of mind. I also bought the Moen hand held shower wand (the only wand I could find on any site that has a pause button, which is great for washing her hair) and bath mat. They have all made life much easier for her. Plus, she doesn't fear falling in the shower anymore, (something she was afraid to admit to me). All I can say is...a total of 98 bucks for all three items is a heck of a lot cheaper than huge medical bills. To me, I won't fear her slipping in the tub and possibly hurting herself. That's priceless! Thanks Wal Mart for having these items available!"
BathSafety,Walmart #  552290898,Medline Height Adjustable Transfer Bench with Backre  ...,https://www.walmart.com/ip/Medline-Height-Adjustable-Transfer-Bench-with-Backrest-Tool-Free-Assembly/7983649,"Thankful for this transfer bench!  It's perfect. Very easy to put legs on and back on and can choose from several options on how much space you need for the back and height. No tools needed. Fits perfectly in my tiny bathroom too. After falling out of the tub (I'm 57), I went online and purchased this shower bench and I feel safer using this now. It is secure with suctions on two legs. Excellent choice picking this one. Price was very reasonable for the size, convenience, and security it offers."
BathSafety,Walmart #  552290898,Medline Height Adjustable Transfer Bench with Backre  ...,https://www.walmart.com/ip/Medline-Height-Adjustable-Transfer-Bench-with-Backrest-Tool-Free-Assembly/7983649,I love it so much
BathSafety,Walmart #  552290898,Medline Height Adjustable Transfer Bench with Backre  ...,https://www.walmart.com/ip/Medline-Height-Adjustable-Transfer-Bench-with-Backrest-Tool-Free-Assembly/7983649,"This is a solidly built, basic transfer bench for someone who cannot stand in the shower or tub but still has some mobility and upper body strength. It does not have a sliding seat or anything sophisticated, but for a patient who can assist in his/her own movement it is excellent, and a real bargain. It is intended for use inside a regular bathtub, but is more useful in more situations than a simple shower chair, which assumes that a patient can use both legs to climb in. If a patient cannot use at least one leg, being able to sit down outside the tub and lift the legs over is ideal, but many of these benches are pretty pricey. This one does the job at a bargain price. The half that goes inside the tub has a pair of large suction cups on the legs to anchor it. The grab handle is solid and angled slightly away from the body so that the patient is not cramped up against it. The legs are adjustable up or down, and the back is both removable and reversible, all for maximum utility."
BathSafety,Walmart #  552290898,Medline Height Adjustable Transfer Bench with Backre  ...,https://www.walmart.com/ip/Medline-Height-Adjustable-Transfer-Bench-with-Backrest-Tool-Free-Assembly/7983649,"I am an occupational therapist and ordered this product on behalf of a patient preparing to return home independently. This product is virtually identical to the bench we use in therapy at my facility, except this product costs $100 less. This bench is sturdy, offers a variety of adjustable heights, will accommodate left or right tub set-ups with shower head configuration on either side. The suction cups on the inside legs are a must to ensure stability and safety. Other comparable products don't have these. The bench offers enough holes/openings on the seat to ensure proper water drainage to prevent overflow spills outside the tub. Another feature I like is that there are three seat sections on the bench, as opposed one solid section. This allows for a shower curtain to more easily be tucked in and around the bench. A tip to effectively seal the curtain around the bench is to either purchase two curtains or cut one curtain in half. You then cut out a horizontal slit on each (inner curtain on the side closest to the bench). The slit should be where the actual seat is, in order to pass by the metal frame and be tucked in between two seat sections. Then use Velcro or adhesive magnets to attach the curtains to each other. Hope this was helpful."
