MobilityEquipmentAccessories,Walmart #  551556260,"Carex Upeasy Seat Assist Lifting Seat, Standard Size",https://www.walmart.com/ip/Carex-Upeasy-Seat-Assist-Lifting-Seat-Standard-Size/25490686,"I love my seat,  this makes two I have purchased it is a God send work well in my Church pue. I highly recommend this for anyone who has problem getting up from a low position"
MobilityEquipmentAccessories,Walmart #  570396889,"Equate Coccyx Foam Cushion, Black",https://www.walmart.com/ip/Equate-Coccyx-Foam-Cushion-Black/752434963,"My husband loves this cushion! He uses it at home and takes it to work everyday.  The shape of the cushion is very comfortable, as soon as I sat on it I felt my lower back relax instantly.  I thought the cushion would flatten over long periods of use but it didn't.  The cushion keeps it shape wonderfully. It's a great product,  I'm glad I got it."
MobilityEquipmentAccessories,Walmart #  570396889,"Equate Coccyx Foam Cushion, Black",https://www.walmart.com/ip/Equate-Coccyx-Foam-Cushion-Black/752434963,After receiving one of the Equate Coccyx Cushion to test I can say I am very pleased with overall results. I have chronic sciatica and using this cushion really does relieve the pressure sitting on it making the pain less. It has also helped stop it running down my legs and lessened the amount of cramping. When I first got I did let it sit out for 2 days to get optimal cushion is made well and I am hoping lasts a long time.
MobilityEquipmentAccessories,Walmart #  570396889,"Equate Coccyx Foam Cushion, Black",https://www.walmart.com/ip/Equate-Coccyx-Foam-Cushion-Black/752434963,I am sitting on this wonderful cushion right now.  I have lower back problems and this really helps me feel more comfortable at the computer all day long. I would definitely give the Equate Coccyx Cushion a try. I have tried using different pillows but none were as good as the comfort I feel when I sit on this one.
MobilityEquipmentAccessories,Walmart #  570396889,"Equate Coccyx Foam Cushion, Black",https://www.walmart.com/ip/Equate-Coccyx-Foam-Cushion-Black/752434963,"This is a review for Equate Coccyx Cushion.

This is perfect for  anyone and everyone.  I initially got this for my aunt because she has back pain.  I actually ended up getting another for myself, it really comes in handy in many places. 

Equate Coccyx Cushion works great because it is not slippery, you have a stable grip. Also, the cushion is soft and thick. 

This is made to take pressure off of the spine, and works as described. 

I'd definitely recommend this product."
MobilityEquipmentAccessories,Walmart #  570396889,"Equate Coccyx Foam Cushion, Black",https://www.walmart.com/ip/Equate-Coccyx-Foam-Cushion-Black/752434963,Equate Coccyx Cushion is a soft pillow that helps absorb the shock of sitting for long periods. It helps support your tailbone by taking pressure off your rear. I often experience numbness and tingling and this pillow eased some of the pressure and made it possible for me to sit on uneven or harder surfaces. it was soft and the dark color hides stains and is easy to clean.
MobilityEquipmentAccessories,Walmart #  552690340,"DMI Wheelchair Cushion for Pressure Sore Relief, Sea  ...",https://www.walmart.com/ip/DMI-Wheelchair-Cushion-for-Pressure-Sore-Relief-Seat-Cushion-for-Wheelchair-Comfort-Pillow-Cushion-for-Seniors-and-Elderly-Plaid/36782225,First day my husband slide out of his wheelchair with this cushion so it's didn't work [This review was collected as part of a promotion.]
MobilityEquipmentAccessories,Walmart #  552690340,"DMI Wheelchair Cushion for Pressure Sore Relief, Sea  ...",https://www.walmart.com/ip/DMI-Wheelchair-Cushion-for-Pressure-Sore-Relief-Seat-Cushion-for-Wheelchair-Comfort-Pillow-Cushion-for-Seniors-and-Elderly-Plaid/36782225,"I bought this to go in a portable wheelchair. It didn't fit because the chair was too narrow, but went ahead and kept it for another handicap chair. It is a reasonable price and good quality. It is light, but a bit bulky. I think it would be great in a wider, more shallow wheelchair."
MobilityEquipmentAccessories,Walmart #  552690340,"DMI Wheelchair Cushion for Pressure Sore Relief, Sea  ...",https://www.walmart.com/ip/DMI-Wheelchair-Cushion-for-Pressure-Sore-Relief-Seat-Cushion-for-Wheelchair-Comfort-Pillow-Cushion-for-Seniors-and-Elderly-Plaid/36782225,We ordered this cushion after my mother complained about discomfort sitting in a nursing home wheel chair. It arrived just in time to be part of her Birthday  package of goodies. She loved it and has not complained about pain while sitting!
MobilityEquipmentAccessories,Walmart #  552690340,"DMI Wheelchair Cushion for Pressure Sore Relief, Sea  ...",https://www.walmart.com/ip/DMI-Wheelchair-Cushion-for-Pressure-Sore-Relief-Seat-Cushion-for-Wheelchair-Comfort-Pillow-Cushion-for-Seniors-and-Elderly-Plaid/36782225,"The only issue I had, was once I sat in my chair the puffy arms pullef down a little and they weren't able to wrap around the arm of in my transport chair so I just folded them both on top of each other an the bottom cushion, sat on them and it felt great I did have to sit in the chair for several hours so it still worked out good..the back of the cushion was perfect"
MobilityEquipmentAccessories,Walmart #  552690340,"DMI Wheelchair Cushion for Pressure Sore Relief, Sea  ...",https://www.walmart.com/ip/DMI-Wheelchair-Cushion-for-Pressure-Sore-Relief-Seat-Cushion-for-Wheelchair-Comfort-Pillow-Cushion-for-Seniors-and-Elderly-Plaid/36782225,"this was purchased to go with a transportation chair, and it was shown as an accessory.  The arms are to short and stick straight up so your arm resets on the plastic. The seam is not in the proper place to allow it to fold over the arms rest."
MobilityEquipmentAccessories,Walmart #  563271103,DMI Donut Seat Cushion Pillow for Tailbone Pain and   ...,https://www.walmart.com/ip/DMI-Donut-Seat-Cushion-Pillow-Tailbone-Pain-Hemmorhoids-18-inch-Pregnancy-Donut-Sitting-Pillow-Therapeutic-Molded-Foam-Ring-Donut-Pillow-Navy/22440458,This is actually the second of these I have purchased and I think they are great. I put a piece of that non slip stuff under them and it couldn't be better. I take this cushion to restaurants with me as sitting in a hard chair is impossible . Perfect solution. Now I have one for the make-up table stool and one for dining room that can go with me when I feel the need to take a cushion along. Worth it's weight in gold !!!
MobilityEquipmentAccessories,Walmart #  563271103,DMI Donut Seat Cushion Pillow for Tailbone Pain and   ...,https://www.walmart.com/ip/DMI-Donut-Seat-Cushion-Pillow-Tailbone-Pain-Hemmorhoids-18-inch-Pregnancy-Donut-Sitting-Pillow-Therapeutic-Molded-Foam-Ring-Donut-Pillow-Navy/22440458,"Well, I bought this cushion to make it more comfortable to sit 9 hours at work, but the hole make it feel not very comfortable because you feel like you are sitting on the toilet and some hemorrhoids just get out instead of be where it supposed to be. Well, I like the fact that it's covered with fabrics that is removable (polyester/cotton) and sometimes yo can sit on it but with your butt on the ring, not on the hole - then it's much better - since ring is soft that comfort your butt. Overall, it didn't help me with the purpose I bought it for, but it may help you. Good quality product, but I would say the ring became a little bit to much soft when you sit on the cushion for a while."
MobilityEquipmentAccessories,Walmart #  563271103,DMI Donut Seat Cushion Pillow for Tailbone Pain and   ...,https://www.walmart.com/ip/DMI-Donut-Seat-Cushion-Pillow-Tailbone-Pain-Hemmorhoids-18-inch-Pregnancy-Donut-Sitting-Pillow-Therapeutic-Molded-Foam-Ring-Donut-Pillow-Navy/22440458,After surgery sitting was impossible.  The pain was so bad all I could do was lay down.  Then we purchase this pillow as a last resort.  It worked wonderful.  The pillows that we purchased at the drug stores just didn't work.  This foam pillow was the one.
MobilityEquipmentAccessories,Walmart #  563271103,DMI Donut Seat Cushion Pillow for Tailbone Pain and   ...,https://www.walmart.com/ip/DMI-Donut-Seat-Cushion-Pillow-Tailbone-Pain-Hemmorhoids-18-inch-Pregnancy-Donut-Sitting-Pillow-Therapeutic-Molded-Foam-Ring-Donut-Pillow-Navy/22440458,I have very bad spine arthritis and it's very difficult to sit for any length of time.  I find that a ring cushion works better than a full cushion.  Having the hole in the center actually lends support to the back while easing the pain of sitting on a hard surface.
MobilityEquipmentAccessories,Walmart #  563271103,DMI Donut Seat Cushion Pillow for Tailbone Pain and   ...,https://www.walmart.com/ip/DMI-Donut-Seat-Cushion-Pillow-Tailbone-Pain-Hemmorhoids-18-inch-Pregnancy-Donut-Sitting-Pillow-Therapeutic-Molded-Foam-Ring-Donut-Pillow-Navy/22440458,"The cushion was just to large for me and a little stiff. If you need a big size cushion this is
the one to get. I returned it to my local Walmart store and will order the smaller 15""."
MobilityEquipmentAccessories,Walmart #  554405337,Roscoe Medical Universal Knee Scooter Pad Cover,https://www.walmart.com/ip/Roscoe-Medical-Universal-Knee-Scooter-Pad-Cover/46396718,"I bought this pad because I had surgery which requires 'no weight' on my foot. I will be on the scooter for a few months. Although the original scooter seat is relatively comfortable this soft knee rest pad over the seat is soft, allows for sweat free scooting and eliminates the twisting of the knee skin when moving around.  The seat on my scooter is in two parts with a space in the middle for the cast lip. This pad does not hinder this function. This purchase was an excellent investment and I recommend it to those in a similar situation."
MobilityEquipmentAccessories,Walmart #  554405337,Roscoe Medical Universal Knee Scooter Pad Cover,https://www.walmart.com/ip/Roscoe-Medical-Universal-Knee-Scooter-Pad-Cover/46396718,Product helped to cusion the knee rest for my husband but had a tendency to flatten out after a couple weeks use.  It washed up nice but the area that was flatten remained fairly flat.  I then turned the pad end to end to put the fluffy part up front where he needed it.
MobilityEquipmentAccessories,Walmart #  554405337,Roscoe Medical Universal Knee Scooter Pad Cover,https://www.walmart.com/ip/Roscoe-Medical-Universal-Knee-Scooter-Pad-Cover/46396718,"This cover is not padded like the picture implies. In addition, it not comfortable for people wearing medical boots. The fur gets caught on the Velcro of the boot. It also matts down after the first few uses, making it hard and not comfortable to kneel on."
MobilityEquipmentAccessories,Walmart #  554405337,Roscoe Medical Universal Knee Scooter Pad Cover,https://www.walmart.com/ip/Roscoe-Medical-Universal-Knee-Scooter-Pad-Cover/46396718,Is perfect I love it
MobilityEquipmentAccessories,Walmart #  554405337,Roscoe Medical Universal Knee Scooter Pad Cover,https://www.walmart.com/ip/Roscoe-Medical-Universal-Knee-Scooter-Pad-Cover/46396718,"This cover, as noted, is Ok. 
It is soft considering it is made of sheepskin, but I was of the impression that it had padding under it. Because it has no padding, I still need to go out and buy another pad to put under this one."
MobilityEquipmentAccessories,Walmart #  553189085,Stander Lever Extender - Oversized Handle for Easy C  ...,https://www.walmart.com/ip/Stander-Lever-Extender-Oversized-Handle-for-Easy-Chair-Recliner-Handles/39798110,I was having such a hard time getting out of my recliner until I got the extender. It's been a real blessing.
MobilityEquipmentAccessories,Walmart #  553189085,Stander Lever Extender - Oversized Handle for Easy C  ...,https://www.walmart.com/ip/Stander-Lever-Extender-Oversized-Handle-for-Easy-Chair-Recliner-Handles/39798110,Works well! So mucb easier. Too bad the manufacturers don't make handles thos way in the first place.
MobilityEquipmentAccessories,Walmart #  553189085,Stander Lever Extender - Oversized Handle for Easy C  ...,https://www.walmart.com/ip/Stander-Lever-Extender-Oversized-Handle-for-Easy-Chair-Recliner-Handles/39798110,I bought this for my 86yo mother so she can recline her chair more easily and to be able to get out of it more easily. She loves it! It helps her to stay as independent as possible.
MobilityEquipmentAccessories,Walmart #  553189085,Stander Lever Extender - Oversized Handle for Easy C  ...,https://www.walmart.com/ip/Stander-Lever-Extender-Oversized-Handle-for-Easy-Chair-Recliner-Handles/39798110,I bought this recently for a friend who is disabled and was not able to use the lever on her recliner because of her disabilities...however she is now very happily using her new recliner with the addition of this product. Very happy to have purchased this item.
MobilityEquipmentAccessories,Walmart #  553189085,Stander Lever Extender - Oversized Handle for Easy C  ...,https://www.walmart.com/ip/Stander-Lever-Extender-Oversized-Handle-for-Easy-Chair-Recliner-Handles/39798110,"I had to send it back one of the screws would not turn .  when i bought it i did not pay shipping, to send it back it cost me almost half the cost of the item itself.  my mother needs it in a hurry been waiting for a long time to get one that will work.  still waiting"
MobilityEquipmentAccessories,Walmart #  551556266,"Carex Upeasy Seat Assist Lifting Seat, Plus Size",https://www.walmart.com/ip/Carex-Upeasy-Seat-Assist-Lifting-Seat-Plus-Size/25490688,"Levers me up and down slowly.  Don't be afraid to warp the seat per the instructions.  Needs to be done to lock in weight settings.  Sure beats a $1,000.00 upholstered sit up chair.  If you lean forward for any reason it will think you want to get up and it starts raising you ready or not."
MobilityEquipmentAccessories,Walmart #  551556266,"Carex Upeasy Seat Assist Lifting Seat, Plus Size",https://www.walmart.com/ip/Carex-Upeasy-Seat-Assist-Lifting-Seat-Plus-Size/25490688,"I have hip and knee issues, this product did what it said and assists me from the seated position. Very comfortable to sit on and easy to adjust when I need to take it with me.  I have recommend it to others."
MobilityEquipmentAccessories,Walmart #  551556266,"Carex Upeasy Seat Assist Lifting Seat, Plus Size",https://www.walmart.com/ip/Carex-Upeasy-Seat-Assist-Lifting-Seat-Plus-Size/25490688,"was hard to rise out my recliner,but now out with ease..Its a little hard sitting position.."
MobilityEquipmentAccessories,Walmart #  551556266,"Carex Upeasy Seat Assist Lifting Seat, Plus Size",https://www.walmart.com/ip/Carex-Upeasy-Seat-Assist-Lifting-Seat-Plus-Size/25490688,It really assists you when you need to get up from sitting. Totally recommend it!
MobilityEquipmentAccessories,Walmart #  551556266,"Carex Upeasy Seat Assist Lifting Seat, Plus Size",https://www.walmart.com/ip/Carex-Upeasy-Seat-Assist-Lifting-Seat-Plus-Size/25490688,I would and have recommended  this to others.  It is a God send with my Muscular Dystrophy!
MobilityEquipmentAccessories,Walmart #  567994760,"Equate Bedside Rail, Black",https://www.walmart.com/ip/Equate-Bedside-Rail-Black/14179103,"I loved my new Equate Bedside Rail, it made getting out of bed so much easier. I usually struggle with using a cane to get up which does not work very well. This helps me stand faster, easier and more securely.  It is strong and stays in place. It was very easy to set up and use. I never feel unsteady or like I am going to fall when I use this like I do with my cane.. Over all it is very well made and makes my life so much easier."
MobilityEquipmentAccessories,Walmart #  567994760,"Equate Bedside Rail, Black",https://www.walmart.com/ip/Equate-Bedside-Rail-Black/14179103,The bedside rail is easy to assemble and even easier to use. I do like the fact that the bearing weight on this allows for a good amount making it safer. The under the bed part really helps to keep this in place and allows for the ease of getting up and also helps while in bed. It is good quality and durable.
MobilityEquipmentAccessories,Walmart #  567994760,"Equate Bedside Rail, Black",https://www.walmart.com/ip/Equate-Bedside-Rail-Black/14179103,This beside rail was very easy to put together and install. It is very sturdy once it's in place. Definitely makes getting out of bed easier and safer. The quality is good and I have no worries about this lasting a long time. The side bag is also a good place to hide some snacks!
MobilityEquipmentAccessories,Walmart #  567994760,"Equate Bedside Rail, Black",https://www.walmart.com/ip/Equate-Bedside-Rail-Black/14179103,this equate bedside rail that i received from home testers club is exactly what i needed. i have trouble going from laying down to a sitting position to getting out of the bed. the rail gives me an extra needed handle to achieve this. out of 10 stars i would give this a ten.
MobilityEquipmentAccessories,Walmart #  567994760,"Equate Bedside Rail, Black",https://www.walmart.com/ip/Equate-Bedside-Rail-Black/14179103,"Nice Safety Feature!
I got this for my elderly parent to help her with getting out of bed and prevent falls. It does require assembly but the included directions are somewhat easy to understand and it simply snaps together. It seems to be pretty sturdy and can support you well when leaning on it to stand up out of bed.   I'd definitely recommend it for anyone with knee problems or even if you just want something secure to grab onto, to help you get on your feet in the morning."
