Incontinence,Walmart #  557620048,"Depend Incontinence Guards for Men, Maximum Absorben  ...",https://www.walmart.com/ip/Depend-Incontinence-Guards-for-Men-Maximum-Absorbency-Choose-Your-Count/55335888,"As a user of Guards for years and years I am disturbed that both Walmart and Depends are limiting their availability. The last two times I shopped in the store they were not on the shelves (so I shopped on line) . The last time I visited Depends website it is apparent that the heavy concentration is on underwear. I use the underwear overnight but find them uncomfortable, hot, and poorer quality than the Guards."
Incontinence,Walmart #  557620048,"Depend Incontinence Guards for Men, Maximum Absorben  ...",https://www.walmart.com/ip/Depend-Incontinence-Guards-for-Men-Maximum-Absorbency-Choose-Your-Count/55335888,Works better than any other
Incontinence,Walmart #  552216635,"Depend FIT-FLEX Incontinence Underwear for Women, Ma  ...",https://www.walmart.com/ip/Depend-FIT-FLEX-Incontinence-Underwear-for-Women-Maximum-L-Choose-Your-Count/34317530,As a man I cannot rate women's Depend but my wife thinks they are better than any others on the market. Taking advantage of special shipping I like the savings there. I have found ordering over the 'net easier and more efficient than going to my local store only 8 miles away.
Incontinence,Walmart #  552216635,"Depend FIT-FLEX Incontinence Underwear for Women, Ma  ...",https://www.walmart.com/ip/Depend-FIT-FLEX-Incontinence-Underwear-for-Women-Maximum-L-Choose-Your-Count/34317530,My mom was using Walmart brand and recently switched to Depends. She says they are so comfortable and quite effective at avoiding embarrassing accidents. I guess that's all we can hope for in an adult diaper!
Incontinence,Walmart #  552216635,"Depend FIT-FLEX Incontinence Underwear for Women, Ma  ...",https://www.walmart.com/ip/Depend-FIT-FLEX-Incontinence-Underwear-for-Women-Maximum-L-Choose-Your-Count/34317530,"I purchased Attends for my wife as the Assurance were out of stock online. Although a big name brand,and slightly more expensive,Attends does not do the job like the Assurance. They work well during the day,but at night when absorbancy is needed,the Assurance is superior. When Assurance is again available online will order them and use Attends for day time use."
Incontinence,Walmart #  552216635,"Depend FIT-FLEX Incontinence Underwear for Women, Ma  ...",https://www.walmart.com/ip/Depend-FIT-FLEX-Incontinence-Underwear-for-Women-Maximum-L-Choose-Your-Count/34317530,"I actually used these after I delivered my first child and they really helped me in a lot of situations. As a new mom, I was unaware of the many less talked about side effects to delivering a baby, but having these Depends Underwear for Women saved me
 from some accidents. I would definitely recommend these and use them again if I ever deliver another baby."
Incontinence,Walmart #  552216635,"Depend FIT-FLEX Incontinence Underwear for Women, Ma  ...",https://www.walmart.com/ip/Depend-FIT-FLEX-Incontinence-Underwear-for-Women-Maximum-L-Choose-Your-Count/34317530,"Congratulations on the birth of your baby, Des10. We are so glad our Depend Fit-Flex underwear helped you during this time. Thanks for your review."
Incontinence,Walmart #  552216635,"Depend FIT-FLEX Incontinence Underwear for Women, Ma  ...",https://www.walmart.com/ip/Depend-FIT-FLEX-Incontinence-Underwear-for-Women-Maximum-L-Choose-Your-Count/34317530,"My wife loves this product. It does the job very well. This makes an unmentionable situation
manageable."
Incontinence,Walmart #  552696753,"Always Discreet Incontinence Pads for Women, Light A  ...",https://www.walmart.com/ip/Always-Discreet-Incontinence-Pads-for-Women-Light-Absorbency-30-Count/37892491,"Always has been forever known for its wings, yet here is a product, much like every other brand on the market that does not have the wings we have come to expect from this brand. PLEASE add a version with wings as these bunch up like every other one on the market. Can't substitute regular Always because of differences in materials necessary for bladder vs period. Also need UNscented"
Incontinence,Walmart #  552696753,"Always Discreet Incontinence Pads for Women, Light A  ...",https://www.walmart.com/ip/Always-Discreet-Incontinence-Pads-for-Women-Light-Absorbency-30-Count/37892491,"We do want to share with you that while our sister company, Always, offers products with wings, our liners are not available with wings as we're designed for incontinence protection. We do appreciate your feedback and we'll be sure to pass this along to the rest of our team. If you didn't enjoy our Liners, we hope you'll check out our other products like our Pads. Please give us a call at (855) 206-8286 if you'd like to share more."
Incontinence,Walmart #  552696753,"Always Discreet Incontinence Pads for Women, Light A  ...",https://www.walmart.com/ip/Always-Discreet-Incontinence-Pads-for-Women-Light-Absorbency-30-Count/37892491,"This is a great pad  for those leaky moments in life (frequently encountered with age).
They immediately deal with wetness & odor so U can be confident, secure & dry.    When I applied for a coupon I received a sample of the 'Ultra Thin' which I probably
wouldn't have tried.  When U have a sample - why not try it ?   So glad I did because I
learned it was just as good as the thicker pad & more comfortable.   These pads deffinately  work better than sanitary napkins for this paticular problem.    So at least give them a try - U'll probably be glad U did.   If U're still unsure - watch their commercial showing & explaining how they work - which is what makes them so good
@ their job & allows U to continue your job."
Incontinence,Walmart #  552696753,"Always Discreet Incontinence Pads for Women, Light A  ...",https://www.walmart.com/ip/Always-Discreet-Incontinence-Pads-for-Women-Light-Absorbency-30-Count/37892491,"Can no longer find the 1 droplet style in any of the stores nor on this website. I liked that they were flat, not folded, and had much better adhesive. I had to resort to this 2-drop folded style and am not impressed. They don&#39;t stick well to my underwear and they tend to bunch up."
Incontinence,Walmart #  552696753,"Always Discreet Incontinence Pads for Women, Light A  ...",https://www.walmart.com/ip/Always-Discreet-Incontinence-Pads-for-Women-Light-Absorbency-30-Count/37892491,"We do want to let you know that while we changed our packaging and name of our liners, the design and style remained the same so we'd like to learn a bit more. The one droplet that you've previously seen went through a packaging change only, to reflect two droplets now. This is the same liner you've come to know and trust and we'd like to get you back to those days. Please give us a call at (855) 206-8286 when you find a few moments."
Incontinence,Walmart #  552696753,"Always Discreet Incontinence Pads for Women, Light A  ...",https://www.walmart.com/ip/Always-Discreet-Incontinence-Pads-for-Women-Light-Absorbency-30-Count/37892491,"These pads are very thin but also very absorbent for mild to moderate leakage, they have a scent to them that is pleasant and quite effective lasting all day.  I also love that they are Always brand so people in the store who see them in my cart don't realize I'm buying them for stress incontinence but assume they are period pads.  However, they are effective as period pads as well!"
Incontinence,Walmart #  552696753,"Always Discreet Incontinence Pads for Women, Light A  ...",https://www.walmart.com/ip/Always-Discreet-Incontinence-Pads-for-Women-Light-Absorbency-30-Count/37892491,"Price:  Comparable To Like Products
Comfort: Super Soft
Size and Fit: Runs Large
Performance:  As Represented 

I suffered a spinal cord injury causing full bladder Incontinence a few years ago. Recovering, I'm thrilled I only need liners. Before the worst of it for me, I had started with occasional leaks. I've now recovered to having a slow leaking condition. Knowing what I know now, my advice to anyone starting to leak is to stop using period pads, they don't control urinary odor, and the inability to absorp correctly leaves you sitting in bacteria that can lead to the skin breaking down and infections. 

Comfort is high on my list.  Tena is so much better than Poise if you need pad protection and Walmart has the best price. When I saw Always Discreet I had to try them because they were the best comfort when I needed period pads.  These are far more comfortable than tena.  I've seen reviews about the front part of the pad not sticking well. My advice to you, you are not wearing it correctly. When soiled pay attention where you see it. It should be within the centered graphic provided on the pad. Each product is different in this way. Wearing correctly, I couldn't be happier with this product. I like the thoughtfulness of making sure the wrapper helps with disposal. Compared to the other products this pad in regular length is comparable to long. I'm not having any trouble with bunching and sliding.  As for protection, this pad exceeds my expectations. 

I tried to provide all the information I feel has been important to me finding urinary protection. If this review is helpful please check the box."
Incontinence,Walmart #  551230392,"Equate Options Incontinence Pads for Women, Maximum,  ...",https://www.walmart.com/ip/Equate-Options-Incontinence-Pads-for-Women-Maximum-Long-64-Ct/24389828,"The Equate Options Maximum Absorbency Incontinence Pads are a fantastic find! I had been buying a name brand incontinence pad and was convinced that there was nothing better out there for my leaky bladder problems. When I tried the Equate brand I was simply flabbergasted. The absorbency was equal to my pads (which shocked me) and the adhesive on the pads did the job they were supposed to do. During a full day of moving around the pad stayed in place. I love the long length of these pads too, because if I have bladder leakage during the night, I'm protected. I also noticed that when I use them there is no noticeable odor coming from them at all. I really can't say enough about these Equate incontinence pads because, in my opinion, they're great! I plan to purchase these for as long as I need this type of product. You simply can't go wrong with these great pads at their great price."
Incontinence,Walmart #  551230392,"Equate Options Incontinence Pads for Women, Maximum,  ...",https://www.walmart.com/ip/Equate-Options-Incontinence-Pads-for-Women-Maximum-Long-64-Ct/24389828,"Equate Options incontinence pads are an incredibly good fit, as well as being long enough and wide enough to actually work as designed. This package contains 64 pads and each pad is individually wrapped. The pads are thick yet comfortable. After an hour of use, I ceased to feel the pad at all. These pads are long length and maximum absorbency according to the packaging. In my experience they worked as described. Nor did they irritate my skin. For complete bladder protection, I would definitely use the Equate Options pads."
Incontinence,Walmart #  551230392,"Equate Options Incontinence Pads for Women, Maximum,  ...",https://www.walmart.com/ip/Equate-Options-Incontinence-Pads-for-Women-Maximum-Long-64-Ct/24389828,"Equate Options Maximum Absorbency Incontinence Pads, Long Length, 64 count .....
I love the soft layers, that keep your skin dry and feeling fresh....The odor shield is an added plus...I use to have to get up during the night and change my pad, but now since using these pads, I can sleep threw the night with no accident, which is awesome....They absorb great, keeping my skin dry.... These are great quality and I am very pleased overall....Great leakage protection...that gives me the confidence to know that I want have an embarrassing moment....I have tried other pads, but will continue to use these now, cause they work and the price works for me.....They are comfortable and fit the bill for significant urinary incontinence problems.....You will be quite satisfied... These will be great for anyone on a budget or anyone who is just looing for a good quality item.... Definitely get these, if you are wanting this kind of product and don't want to spend a fortune.... You will not go wrong with these... I would definity recommend these to anyone needing this type of product...I rate these a 10......."
Incontinence,Walmart #  551230392,"Equate Options Incontinence Pads for Women, Maximum,  ...",https://www.walmart.com/ip/Equate-Options-Incontinence-Pads-for-Women-Maximum-Long-64-Ct/24389828,"I suffer from stress incontinence caused by sneezing, coughing, exercise etc. I normally use Poise pads, regular length, maximum absorbency except when I go to the gym. Then I like to use the max absorbency, long length for extra protection. These Equate pads became ""lumpy"" during use. This caused me to fear that leaks would occur between the lumps, as the filling was not really holding together in a uniform layer. Also, the pad does not lie flat properly when placing it in one's underwear. It tends to ""alligator"" due to the elastic wings. Otherwise, the pad was comfortable, soft, and had excellent odor control. (I also tried the Equate brand Curve max absorbency regular length, and did not encounter this problem at all. The two products are very different.)
For this fundamental reason, fear of leakage, I am rating it with only 2 stars and would not recommend it."
Incontinence,Walmart #  551230392,"Equate Options Incontinence Pads for Women, Maximum,  ...",https://www.walmart.com/ip/Equate-Options-Incontinence-Pads-for-Women-Maximum-Long-64-Ct/24389828,"EQUATE OPTIONS MAX ABSORBENCY INCONTINENCE PADS, LONG LENGTH, 64 COUNT IS A GOOD BARGAIN. THE MEASUREMENTS ARE TRUE AS STATED. THEY ARE VERY COMFORTABLE. THEY WORK GREAT FOR ME. I HAVE A MILD LEAKAGE BUT WITH ALLERGIES AND REFLUX I AM ALWAYS SNEEZING AND COUGHING. I TRUST WALMART BRANDS BECAUSE THEY STAND BEHIND THEIR PRODUCTS. YOU CAN ORDER THESE DIRECTLY TO YOUR DOOR FOR ADDED CONVENIENCE. I ALWAYS KEEP PADS ON HAND. WHEN YOU GET A COLD OR COUGH THIS WILL HELP KEEP YOU DRY. I NOTICED ODORS WAS NEUTRALIZED. I LOVE TO WEAR ONE AT NIGHT TO KEEP MY GOWN AND SHEETS DRY. THE PRICE IS RIGHT. THE ONLY DOWNER ON THEM WAS THE ADHESIVE BACK NEEDS TO COVER MORE PAD."
Incontinence,Walmart #  565135399,"Tena Incontinence Pads for Women, Overnight, 90 Coun  ...",https://www.walmart.com/ip/Tena-Incontinence-Pads-for-Women-Overnight-90-Count/471831766,"I use the overnight pads during the day, They aren't perfect, but they work better than the larger day pads. Ninety-eight percent of the time, I stay dry. The pads are very absorbent for someone with heavy urine leakage and who doesn't need to wear a diaper. I don't worry much about leaks with these. I just have to pay attention to how much urine I leak, so I don't reach overcapacity. I would not use these for overnight, however. i require much more coverage when I sleep."
Incontinence,Walmart #  565135399,"Tena Incontinence Pads for Women, Overnight, 90 Coun  ...",https://www.walmart.com/ip/Tena-Incontinence-Pads-for-Women-Overnight-90-Count/471831766,I used to love this pad until you changed the adhesive on back of the pad. The adhesive dosn't stick any more to my underwear. Very unhappy. I will need to look elsewhere for another brand.
Incontinence,Walmart #  565135399,"Tena Incontinence Pads for Women, Overnight, 90 Coun  ...",https://www.walmart.com/ip/Tena-Incontinence-Pads-for-Women-Overnight-90-Count/471831766,"I am confident in the protection that is provided by Tena bladder control products. I have been using the overnight pads for years and been satisfied with the quality of the product. I highly recommend it to all who are experiencing some issues with bladder control. It also is effective with bowel problems.

Janet"
Incontinence,Walmart #  565135399,"Tena Incontinence Pads for Women, Overnight, 90 Coun  ...",https://www.walmart.com/ip/Tena-Incontinence-Pads-for-Women-Overnight-90-Count/471831766,"I adopted an older dog through a rescue agency. He needs to wear a doggie diaper, which I line with a TENA pad. It is effective for the times he has accidents, and it's just the right size for his doggie wrap."
Incontinence,Walmart #  565135399,"Tena Incontinence Pads for Women, Overnight, 90 Coun  ...",https://www.walmart.com/ip/Tena-Incontinence-Pads-for-Women-Overnight-90-Count/471831766,These pads were great and that is why I continued to purchase them but this last batch I ordered are not the same. The pads are not as thick. It seems the manufacture of the pads may have changed. I hope they go back to the thicker pads.
Incontinence,Walmart #  551196822,"Equate Body Curve Incontinence Pads for Women, Moder  ...",https://www.walmart.com/ip/Equate-Body-Curve-Incontinence-Pads-for-Women-Moderate-Regular-54-Ct/24389830,"a great value, works just like the more expensive brands and is comfortable to wear."
Incontinence,Walmart #  551196822,"Equate Body Curve Incontinence Pads for Women, Moder  ...",https://www.walmart.com/ip/Equate-Body-Curve-Incontinence-Pads-for-Women-Moderate-Regular-54-Ct/24389830,Does the job without the cost of Poise or other pads.
Incontinence,Walmart #  551196822,"Equate Body Curve Incontinence Pads for Women, Moder  ...",https://www.walmart.com/ip/Equate-Body-Curve-Incontinence-Pads-for-Women-Moderate-Regular-54-Ct/24389830,GREAT BUY
Incontinence,Walmart #  551196822,"Equate Body Curve Incontinence Pads for Women, Moder  ...",https://www.walmart.com/ip/Equate-Body-Curve-Incontinence-Pads-for-Women-Moderate-Regular-54-Ct/24389830,This product is too wide for comfort--The price is fair--but the pad does not hold easy--
Incontinence,Walmart #  551196822,"Equate Body Curve Incontinence Pads for Women, Moder  ...",https://www.walmart.com/ip/Equate-Body-Curve-Incontinence-Pads-for-Women-Moderate-Regular-54-Ct/24389830,I really like this pad. It is very comfortable. It delivers as promised.
Incontinence,Walmart #  552932583,"Assurance Incontinence Belted Shield Unisex, Moderat  ...",https://www.walmart.com/ip/Assurance-Incontinence-Belted-Shield-Unisex-Moderate-One-Size-30-Ct/11148237,"Assurance Belted Shields are a space age derivative that meets all my needs for absorption and keeping my skin dry to minimize skin rash. I especially like the belts for ease of change during travel.
This product is so polar that I cannot rely on their being in the store when needed. Bulk mail keeps me supplied with confidence."
Incontinence,Walmart #  552932583,"Assurance Incontinence Belted Shield Unisex, Moderat  ...",https://www.walmart.com/ip/Assurance-Incontinence-Belted-Shield-Unisex-Moderate-One-Size-30-Ct/11148237,"I couldn't find the belted shields for my mom @ the store, as they never have them and no one else in town has them either. Walmart store always says we are out, never ask to order them, so I looked on the web site, and Bless you, you had them. I will keep ordering on line, because my senior mom can't. And you are always so pomt in getting them here. Thank you so much!"
Incontinence,Walmart #  552932583,"Assurance Incontinence Belted Shield Unisex, Moderat  ...",https://www.walmart.com/ip/Assurance-Incontinence-Belted-Shield-Unisex-Moderate-One-Size-30-Ct/11148237,My mother is a larger person who cannot use regular sized under garments for incontinence. She is 77 and handicapped as well. These items are hard to find on the store shelves as they sell out on a regular basis. Shopping online and having them delivered to the house was great. Product works as well as the major brand name and they are much less expensive.
Incontinence,Walmart #  552932583,"Assurance Incontinence Belted Shield Unisex, Moderat  ...",https://www.walmart.com/ip/Assurance-Incontinence-Belted-Shield-Unisex-Moderate-One-Size-30-Ct/11148237,This product is just what is needed at night if you have incontinance. The stores are usually out of them. I shop at two different stores and find that I cannot get them most of the time. That is why I ordered them on the Internet. They arrived very quickly and in good shape. Thank you for offering them.
Incontinence,Walmart #  552932583,"Assurance Incontinence Belted Shield Unisex, Moderat  ...",https://www.walmart.com/ip/Assurance-Incontinence-Belted-Shield-Unisex-Moderate-One-Size-30-Ct/11148237,"For moderate coverage, this product works very well. So far as I know, nothing is available in plus coverage belted shields, which would work better for me. But for most people, this product is probably great."
Incontinence,Walmart #  565603089,"Equate Assurance Premium Quilted Underpad, Large, 18  ...",https://www.walmart.com/ip/Equate-Assurance-Premium-Quilted-Underpad-Large-18-Ct/636352605,These  Equate Assurance Under pads in the orange bag are trash.   I have used the good Assurance under pads in the blue bag for years and they protect good.   The new product is not worth a single penny!   Bring the old under pads in the blue bag back.  New is not always better which is proven by this product.
Incontinence,Walmart #  565603089,"Equate Assurance Premium Quilted Underpad, Large, 18  ...",https://www.walmart.com/ip/Equate-Assurance-Premium-Quilted-Underpad-Large-18-Ct/636352605,These are terrible. Bring back the Assurance Underpads in the blue package. They were not made by Equate. These are too thin. The urine runs all over the pad and have to use twice as many. Will not be forced to buy these. Will shop at HEB.
Incontinence,Walmart #  565603089,"Equate Assurance Premium Quilted Underpad, Large, 18  ...",https://www.walmart.com/ip/Equate-Assurance-Premium-Quilted-Underpad-Large-18-Ct/636352605,If I could give a -1 star for this product I would. I agree with other shoppers this product is so inferior to the previous Assurance product. The equate assurance is like tissue paper therefore renders it useless for the purpose it was purchased for.  Bring back the previous product in the blue packet that I purchased for over six years. Until then I will shop elsewhere. Also dont bother calling the 1-888-287-1915 useless
Incontinence,Walmart #  565603089,"Equate Assurance Premium Quilted Underpad, Large, 18  ...",https://www.walmart.com/ip/Equate-Assurance-Premium-Quilted-Underpad-Large-18-Ct/636352605,Theses hold up well my pups use theses as potty pads.But for adult use I agree they are way to thin.
Incontinence,Walmart #  565603089,"Equate Assurance Premium Quilted Underpad, Large, 18  ...",https://www.walmart.com/ip/Equate-Assurance-Premium-Quilted-Underpad-Large-18-Ct/636352605,"When you changed from the blue package to the orange, you made these much, much thinner. They don't absorb as much urine leading to spills over the edges. Get the old ones back!"
Incontinence,Walmart #  557959725,"Poise Moderate Absorbency Incontinence Pads, Regular  ...",https://www.walmart.com/ip/Poise-Moderate-Absorbency-Incontinence-Pads-Regular-Length-66-ct/20682684,"I have used Poise, Tena, Depends and store brand incontinence pads and I will never again use anything other than Poise pads. The right amount of absorbency for medium problem days!"
Incontinence,Walmart #  557959725,"Poise Moderate Absorbency Incontinence Pads, Regular  ...",https://www.walmart.com/ip/Poise-Moderate-Absorbency-Incontinence-Pads-Regular-Length-66-ct/20682684,"I have been using your products for a few more and was confident with them, but what ever you have done to improve it, is not working am looking for something else"
Incontinence,Walmart #  557959725,"Poise Moderate Absorbency Incontinence Pads, Regular  ...",https://www.walmart.com/ip/Poise-Moderate-Absorbency-Incontinence-Pads-Regular-Length-66-ct/20682684,"We value your loyalty, Pat. It's disappointing for us to hear that you were not happy with your recent experience. We did make a change to improve the pad's fit and comfort but you should still expect the same coverage you were used to. We would like to get more details so we can help. When you have a moment, please reach us at 1-877-947-6473 (Monday through Friday; 7:30 a.m. – 7 p.m. Central Time) or online at http://www.poise.com/contact-us. We hope to hear from you."
Incontinence,Walmart #  557959725,"Poise Moderate Absorbency Incontinence Pads, Regular  ...",https://www.walmart.com/ip/Poise-Moderate-Absorbency-Incontinence-Pads-Regular-Length-66-ct/20682684,they need to be placed with edges overlapping to accommodate a wider width. i called the company's customer service and was told that they did not accept customer's input for consideration nor review.
Incontinence,Walmart #  557959725,"Poise Moderate Absorbency Incontinence Pads, Regular  ...",https://www.walmart.com/ip/Poise-Moderate-Absorbency-Incontinence-Pads-Regular-Length-66-ct/20682684,"For several years I have used Poise #4 long length and was very happy with it ! Never an accident as it  worked perfect, This  new contour pad is nothing at all like Poise in the past,This new contoured  pad is USELESS!  It is an inferior copy of the old product! It's thickness is at least 1/3 less or maybe even 1/2 the thickness: Even the adhesive is cheaper and barely sticks, it bunches up in the middle and i constantly have to change it as it leaks out all over!Why on Earth did they change a great product into a totally useless inferior one? Everything about is just wrong ! iThis new pad  
does not absorb at all ! Please bring back the previous pad the original thickness   And width of the 
pad that DID work ! I am also angry at the fact that there's was no mention of the product revision other than saying  is now a contoured shape,"
Incontinence,Walmart #  557959725,"Poise Moderate Absorbency Incontinence Pads, Regular  ...",https://www.walmart.com/ip/Poise-Moderate-Absorbency-Incontinence-Pads-Regular-Length-66-ct/20682684,"It was never our intention to upset loyal consumers like you, Clutterbug. While we have made some changes recently to our pads, you should expect the same great protection and quality as before, so we can assure you that what you're describing isn't typical. We'd like to see how we can help you, and learn more about your experience. When you have a chance, please give us a call at 1-877-947-6473 Monday–Friday from 7:30 a.m. to 7 p.m. CT or contact us here: https://www.poise.com/contact-us so that we can try to make this right. Thank you."
Incontinence,Walmart #  557959725,"Poise Moderate Absorbency Incontinence Pads, Regular  ...",https://www.walmart.com/ip/Poise-Moderate-Absorbency-Incontinence-Pads-Regular-Length-66-ct/20682684,"I have used Poise pads for many years, currently using #4s.  The new design is ABSOLUTELY NOT an improvement.  It serves no purpose.  Adhesive is scant, especially near the top, causing it to flip down and bunch. I never had this problem prior to this design change. The web site says that the new pads while thinner, have the same absorbency.  They  SIMPLY DO NOT!  The narrowed shape change in the middle of the pad offers less protection also. I have had leakage problems at home or out for the day, and have to change multiple times during the day because of this as well as the lack of absorbency.  I urge POISE to consider changing back to the old, and so much better product design. Until then, I am looking for a different brand.."
Incontinence,Walmart #  557959725,"Poise Moderate Absorbency Incontinence Pads, Regular  ...",https://www.walmart.com/ip/Poise-Moderate-Absorbency-Incontinence-Pads-Regular-Length-66-ct/20682684,We appreciate your loyalty and the time you took to write to us. The quality of our pads is very important to us and your feedback is really valuable to our team. We are disappointed to hear that you had absorbency issues and that you weren't happy with the changes to the pad's shape. We would like to speak with you to gather more details about your purchase and your personal experience to see how we may help. Please reach us at 1-877-947-6473 (Monday through Friday; 7:30 a.m. – 7 p.m. Central Time) or online at http://www.poise.com/contact-us. Thank you.
Incontinence,Walmart #  551196824,"Equate Options Incontinence Pads for Women, Maximum,  ...",https://www.walmart.com/ip/Equate-Options-Incontinence-Pads-for-Women-Maximum-Long-39-Ct/24389831,"Equate body curve maximum absorbency is exactly what It says. I purposely wore my pad out to my doctors appointment to experiment with the pad. Once I was on my way home I purposely urinated in my pad to check if it truly held up to its description. I must say I was surprised it worked. The pad absorbed every bit of urine. When I took the pad off once I got home I removed my pad and every bit of urine stayed in the pad without and dripping. It also has premium odor protection. I felt so comfortable with the pads I now use them every time I go out and I'm confident when wearing the pad that I would not leak and embarris myself. I'm so happy to have gotten these pads. I was using another brand but now I only use the Equate brand, the price is more reasonable and affordable. This will be the brand I continue to use. I feel secure in know I'm wearing a pad with the best protection for me."
Incontinence,Walmart #  551196824,"Equate Options Incontinence Pads for Women, Maximum,  ...",https://www.walmart.com/ip/Equate-Options-Incontinence-Pads-for-Women-Maximum-Long-39-Ct/24389831,"This Equate Body Curve maximum absorbency pad is curved to better shape with your body. If you like a shorter pad, you'll like this one. It gives you protection without a bulky feel. Each pad is individually wrapped in a nicely designed wrapper, so you can take a spare with you in your purse wherever you go.
The maximum protection lived up to its claim. When you compare features and prices of similar products, I am certain you'll find the Equate brand saves you money every time."
Incontinence,Walmart #  551196824,"Equate Options Incontinence Pads for Women, Maximum,  ...",https://www.walmart.com/ip/Equate-Options-Incontinence-Pads-for-Women-Maximum-Long-39-Ct/24389831,"EQUATE BODY CURVE MAXIMUM ABSORBENCY INCONTINENCE PADS, REGULAR LENGTH, 39 COUNT WORKED GREAT FOR ME. THE FIT WAS GOOD. WHAT AN IMPROVEMENT. THEY ARE INDIVIDUALLY WRAPPED. THE CONTOURED PADS ARE DESIGNED FOR THE MAX. THE DESIGN PREVENTS LEAKS AND BUNCHING. THEY ARE REALLY COMFORTABLE AND DON'T STINK. I HAVE LIGHT BLADDER LEAKAGE BUT WITH REFLUX AND ALLERGIES I AM ALWAYS COUGHING AND SNEEZING. I CAN EAT POPCORN AND COUGH FOR A WEEK!!! AT NIGHT MY SHEETS AND PJ'S STAY DRY. WALMART STANDS BEHIND ITS PRODUCTS IN CASE THEY DON'T WORK FOR YOU. ONCE YOU TRY THEM AND FALL IN LOVE WITH THEM YOU CAN DISCREETLY ORDER THESE DIRECTLY TO YOUR DOOR. THIS WORKS GREAT FOR PEOPLE WITH MOBILE ISSUES. THE PRICE IS GREAT."
Incontinence,Walmart #  551196824,"Equate Options Incontinence Pads for Women, Maximum,  ...",https://www.walmart.com/ip/Equate-Options-Incontinence-Pads-for-Women-Maximum-Long-39-Ct/24389831,"Equate Body Curve Pads - These pads and guards are for light to moderate incontinence and are to be worn inside regular underwear. They are available in a variety of absorbencies to meet your specific need. Note: These are NOT intended to be used inside a diaper there are booster pads if you need a pad to be use inside a diaper for increased protection.
Maximum absorbency, regular length, triple layer with front target zone absorbency quickly locks up moisture for dryness.
Features Include: Convenient individually wrapped...just drop in your purse and use when needed! Drier superior dryness vs. huge bulky pads--large blue absorbent center quickly locks away wetness and neutralizes odors. Absorbency layers dual layers provide absorbency throughout the pad for light to moderate urine leakage. Comfortable shape contoured pad design allows for protection where you need it most. Locks in moisture fresh new feminine look featuring thin-flex design, leak-block sides, Absorb-Loc core and dry-touch layer.
Great product! Covers entire area length and width of area! Wonderful absorbency! Love this product!!! There are simple directions on the side of the package and it comes with a ssatisfaction guaranteed – it will be replaced or you'll receive a refund. And you can't beat the price. I highly recommend this product; just what the doctor ordered."
Incontinence,Walmart #  551196824,"Equate Options Incontinence Pads for Women, Maximum,  ...",https://www.walmart.com/ip/Equate-Options-Incontinence-Pads-for-Women-Maximum-Long-39-Ct/24389831,"After having 2 kids you no your body is not the same.Back in 1990 every time I coughed or laughed I would pee. Well I didnt no what to do, I was embarrassed to tell the doctors. So I always wore extra super long period pads. Ugg that wasn't enough, I started wearing 2 at a time and that was uncomfortable. In 1995 I had a hysterectomy and a bladder lift, it was great, no problems all these years until now,
I tried poise pads and always discrete bladder protection, they worked but its costly.I was able to try the Equate Body Curve Maximum Absorbency Incontinence Pads, Regular Length for free here at Walmart Sparks Program I have to say, they stand up just as good as the other name brands. The bag says regular length so of course I was expecting something to small but it was perfect! I use them everyday and feel confident when I go out. So ladies before you spend money on the name brands, try these, you will see there just as good as the rest!"
Incontinence,Walmart #  562940604,"Poise Incontinence Pads, Maximum Absorbency, Regular  ...",https://www.walmart.com/ip/Poise-Incontinence-Pads-Maximum-Absorbency-Regular-Choose-Your-Count/55537320,I've used Poise for several years now (several kinds) and have found the regular absorbency is the best for me. I did like the shape of the hourglass but it was entirely too long for me.
Incontinence,Walmart #  562940604,"Poise Incontinence Pads, Maximum Absorbency, Regular  ...",https://www.walmart.com/ip/Poise-Incontinence-Pads-Maximum-Absorbency-Regular-Choose-Your-Count/55537320,"The recent changes to the maximum absorbency pads are dreadful, allowing significantly more leakage than the previous version, which was virtually leak-free for me.  Another unappealing feature of the new version is it has less odour protection.  And the purple/mauve colour is a silly, unattractive marketing gimmick.  I prefer the previous white colour, which suggested cleanliness, and never smelled.  I shared this feedback by email with Poise immediately after trying the ""new improved"" product, and I received an email from a Kimberly-Clark representative extolling all the virtues of the new product, while ignoring the problems.  Trust me, I've tried the product, and the new version has caused me to switch brands, and I won't return to Poise, unless the Poise sees the wisdom of restoring its previous product.  Poise should respect the experience of their loyal customers - who care enough to tell the company about the shortcomings of the new product - more than the product developers who came up with a faulty design."
Incontinence,Walmart #  562940604,"Poise Incontinence Pads, Maximum Absorbency, Regular  ...",https://www.walmart.com/ip/Poise-Incontinence-Pads-Maximum-Absorbency-Regular-Choose-Your-Count/55537320,"It was never our intention to upset a loyal customer like you, and are saddened to hear our product is no longer meeting your needs. Know that your open and honest feedback is taken seriously and shared with our team. We'd like to try and make this right by speaking with you at your earliest convenience. You can contact us at 1-877-947-6473 Monday-Friday from 7:30 a.m. to 7 p.m. CST or https://www.poise.com/contact-us. Thank you, and we hope to hear from you soon."
