WalkersRollators,Walmart #  567820812,"Equate Folding Walker with Wheels, Black",https://www.walmart.com/ip/Equate-Folding-Walker-with-Wheels-Black/14179124,I received my foldable walker which was easy to put together and looks very well made .I love how light weight it is to use . I also received equate tennis balls for the walker which make it very easy to use on all surfaces. I think it's a great product an I will definitely be recommend this to everyone I know. So thank you home tester club for picking me.
WalkersRollators,Walmart #  567820812,"Equate Folding Walker with Wheels, Black",https://www.walmart.com/ip/Equate-Folding-Walker-with-Wheels-Black/14179124,"Mom really likes  how its foldable and she can bring it anyway shes goes .The only small issue  was with the instructions,  I admit they were a little tricky to understand but once I FINALLY got it together,  you would think I gave Mom Xmas and her Bday in one . I appreciated the Equate tennis balls that came with it as an option for indoors so as not to scuff up my hardwood floors or just when Moma doesn't feel like using her wheels. Even though Mom is slight of weight this can bare up to 350 lbs of weight,  so it's VERY STURDY . Folds ups super easy and is pretty light also . Also has easy push buttons to adjust for height . This has meant much for my Moma's confidence and freedom , shes back to going to church on her own again and shopping etc . Have already recommend to friends & family !  I received the product as a sample on Equate brand site for my honest review."
WalkersRollators,Walmart #  567820812,"Equate Folding Walker with Wheels, Black",https://www.walmart.com/ip/Equate-Folding-Walker-with-Wheels-Black/14179124,"Overall great walker for my father who is having trouble with maintaining balance on both of his legs. Great weight limit as it goes up to 350 lb, and also extremely easy to fold up and slip into a car or van. Adjustable legs let you make the walker shorter or taller which is a real great convenience if my father is having a hard time lifting himself up from a couch or a toilet. Very smooth, glides nicely across carpeting or flooring and is an extremely light weight walker. Extremely pleased with the item and seems very safe."
WalkersRollators,Walmart #  567820812,"Equate Folding Walker with Wheels, Black",https://www.walmart.com/ip/Equate-Folding-Walker-with-Wheels-Black/14179124,"When I received my #EquateFoldableWalker from #HomeTesterClub I was so excited to try it out. I have such a hard time getting along on my cane, and completely useless without anything. So seeing this arrive at my door was such a treat, as it promised much more freedom. Needless to say that I was definitely not disappointed! With the 1st step I felt confident and secure with my walker. It's very sturdy, easy to grip, and since it comes with tennis balls to place on the bottom of the legs, there's absolutely no reason to feel afraid of your walker slipping! I've gained so much more mobile freedom, and that's something that can't be measured in words! Thank you #HomeTesterClub for my #EquateFoldableWalker!"
WalkersRollators,Walmart #  567820812,"Equate Folding Walker with Wheels, Black",https://www.walmart.com/ip/Equate-Folding-Walker-with-Wheels-Black/14179124,"This equate foldable walker is amazing ! I would buy this over and over if I had to ! I truly love it ! It's great! It's very durable and very light as well ..it works great ! I love it ! It's amazingly awesome!!!!!!!!!! It works great as well ! It's truely Wonderful! I love this thing !
If I had to buy this over and over again and again I would ! It's awesome !"
WalkersRollators,Walmart #  556943314,"Drive Medical Steel Rollator Rolling Walker with 8""   ...",https://www.walmart.com/ip/Drive-Medical-Steel-Rollator-Rolling-Walker-with-8-Wheels/55151829,"It is all I wanted it ti be. Sturdy, easy to roll with 8"" wheels, it has a comforatble seat, folds very easily, reasonably priced and jazzy looking in bight red!!"
WalkersRollators,Walmart #  556943314,"Drive Medical Steel Rollator Rolling Walker with 8""   ...",https://www.walmart.com/ip/Drive-Medical-Steel-Rollator-Rolling-Walker-with-8-Wheels/55151829,"I love my new blue Rollator!  I found by going onto Walmart's site that they sell many of these from various companies, all sizes, weights and types.This one was decently priced and affordable and had the storage pouch under the seat instead of a basket.  Was so easy to put together----snap on the padded back bar, then the two handles.  I didn't need to adjust the brakes.  It is about 2 pounds heavier than my old rollator and since I drive, I'll have to get used to that bit of extra weight in order to put it into my car behind the driver's seat.  So glad I chose one with the 8 inch wheels instead of 6 inch, it rolls very smoothly!  This one is a bargain!"
WalkersRollators,Walmart #  556943314,"Drive Medical Steel Rollator Rolling Walker with 8""   ...",https://www.walmart.com/ip/Drive-Medical-Steel-Rollator-Rolling-Walker-with-8-Wheels/55151829,"I love my new walker. 1. It is made of steel. I feel that will make it remain study. 
2. I feel confident using it. It holds items under the seat, that will come in handy caring my bottle of water or carry my purse. 3. I would not change a thing. It helps my stability. 4. I like the larger 8 inch wheels that will let me walk in my backyard with confidence. The price was perfect."
WalkersRollators,Walmart #  556943314,"Drive Medical Steel Rollator Rolling Walker with 8""   ...",https://www.walmart.com/ip/Drive-Medical-Steel-Rollator-Rolling-Walker-with-8-Wheels/55151829,"Bought this walker for my mom because I know someone who has the same one. If you could close a t.v. tray, you can fold up this walker. Lift seat and grab bar under material bag, pull up and walker folds up that easier. My mom is 82 yrs old and she can fold it up and place in back seat of car herself (easier if you put handlebars in first). Very sturdy, comfortable seat and back rest. Brakes on handles lock very easier . Basket under seat could be a little bigger or deeper to hold her purse. Moves very easy and is easy to walk with. She loves it and when she needs to sit fast it's right there. Delivered within 2 days wow [This review was collected as part of a promotion.]"
WalkersRollators,Walmart #  556943314,"Drive Medical Steel Rollator Rolling Walker with 8""   ...",https://www.walmart.com/ip/Drive-Medical-Steel-Rollator-Rolling-Walker-with-8-Wheels/55151829,"Perfect for my 90+ year old mom. She feels completely safe in her daily walks with this walker. She loves the stability, ease of operation, concealed storage, portability and the blue color (a lot of people, including her, do not like red)."
WalkersRollators,Walmart #  550972532,"Medline Steel Foldable Rollator Walker with 8"" Wheel  ...",https://www.walmart.com/ip/Medline-Steel-Foldable-Rollator-Walker-with-8-Wheels-Blue/40874795,I bought this for my mother to use because she usually has to rest after walking very little lengths. We went out an used it for the first time tonight an she really liked it. It gave her good balance and was able to walk without resting. It seems nice and sturdy I hope it holds up. The only thing is that it is a bit heavy but I put it in and out of the car for her.
WalkersRollators,Walmart #  550972532,"Medline Steel Foldable Rollator Walker with 8"" Wheel  ...",https://www.walmart.com/ip/Medline-Steel-Foldable-Rollator-Walker-with-8-Wheels-Blue/40874795,Love it! This is the second one we purchased. We bought this to carry in our car. This product sure does help me. I highly recommend this Rollator Walker!
WalkersRollators,Walmart #  550972532,"Medline Steel Foldable Rollator Walker with 8"" Wheel  ...",https://www.walmart.com/ip/Medline-Steel-Foldable-Rollator-Walker-with-8-Wheels-Blue/40874795,does not fit where most needed
WalkersRollators,Walmart #  550972532,"Medline Steel Foldable Rollator Walker with 8"" Wheel  ...",https://www.walmart.com/ip/Medline-Steel-Foldable-Rollator-Walker-with-8-Wheels-Blue/40874795,i ordered this walker online..when i recieved the walker it was damaged
WalkersRollators,Walmart #  550972532,"Medline Steel Foldable Rollator Walker with 8"" Wheel  ...",https://www.walmart.com/ip/Medline-Steel-Foldable-Rollator-Walker-with-8-Wheels-Blue/40874795,Love it..Don't know how I got around without it. Excellent quality and a GREAT price.
WalkersRollators,Walmart #  553648873,Drive Medical Two Wheeled Walker with Seat,https://www.walmart.com/ip/Drive-Medical-Two-Wheeled-Walker-with-Seat/43224556,"This walker had everything Mom wanted and needed. The walker with 4 wheels had hand brakes, which Mom could not work well, due to arthrits in the hands and to turn with a regular walker, you must lift it up a fews times because these wheels do not pivot. It is heavy, which means it is sturdy, and she does not have to lift it at all because she only needs it when she goes out of the house. We store it in the garage and if someone picks her up, she leaves from the garage. It folds up easily to put in trunk. Pivoting front wheels for better turns, comfortable seat, brakes on back legs when applying downward pressure, fraction of the cost at a medical supply store (even with using no insurance, still paid less out of pocket).We had a physical therapist check the height...this is a must!!!  Proper Height is Essential."
WalkersRollators,Walmart #  553648873,Drive Medical Two Wheeled Walker with Seat,https://www.walmart.com/ip/Drive-Medical-Two-Wheeled-Walker-with-Seat/43224556,Never have seen one like this love it for my spouse and he is receiving home health Physical and Occupational Therapy and they have taken information on it. Seems much sturdier and safer than other two wheel walkers. [This review was collected as part of a promotion.]
WalkersRollators,Walmart #  553648873,Drive Medical Two Wheeled Walker with Seat,https://www.walmart.com/ip/Drive-Medical-Two-Wheeled-Walker-with-Seat/43224556,My mom loves her new walker esp when we put a cup holder on it.
WalkersRollators,Walmart #  553648873,Drive Medical Two Wheeled Walker with Seat,https://www.walmart.com/ip/Drive-Medical-Two-Wheeled-Walker-with-Seat/43224556,It was exactly what I needed and the product quality was high AND the price was very good. [This review was collected as part of a promotion.]
WalkersRollators,Walmart #  553648873,Drive Medical Two Wheeled Walker with Seat,https://www.walmart.com/ip/Drive-Medical-Two-Wheeled-Walker-with-Seat/43224556,"My father, the first time using this, almost had a wipe out.  One of the little brake pins on the back brake went over a little hole in the concrete, got stuck, and the walker stopped dead in it's tracks, nearly bringing him to his knees. Tried to buy ski's for this and the tubing is not a standard size. Cannot find ski's to fit. the universal ones do not work. Unsatisfied"
WalkersRollators,Walmart #  4079094,Carex Step 'N Rest Rolling Rollator Walker with Seat  ...,https://www.walmart.com/ip/Carex-Step-N-Rest-Rolling-Rollator-Walker-with-Seat-and-Backrest-Walker-For-Seniors/14668627,"I purchased this recently because of difficulty walking due to a back injury. It was fairly easy to put together. The brakes are already assembled and no tools are required However, the instructions are poor and only show pictures of how it goes together with very little instructions. This could be confusing for people who are not familiar with equipment like this. The wheels roll easily on carpet or tile. It has a nice area under the seat to carry your purse when shopping or any other items you may need when you are out The backrest is padded and very comfortable. The handlebars are wide and also comfortable for your hands. I'm sort of on the short side, 5'3"", and I was happy that I could adjust this to the height I needed. It will also adjust for much taller people.
It is very sturdy and I feel that I am well supported when using it. I saw other walkers for a lot more money that did not looks as nice as this one and had far fewer features than this one."
WalkersRollators,Walmart #  4079094,Carex Step 'N Rest Rolling Rollator Walker with Seat  ...,https://www.walmart.com/ip/Carex-Step-N-Rest-Rolling-Rollator-Walker-with-Seat-and-Backrest-Walker-For-Seniors/14668627,"I am so glad that I chose this walker. I can walk but I get weak really quickly due to my health and this gives me more freedom than a wheelchair. Being 5'7"" I was concerned about getting one tall enough for me but this worked wonderfully. The breaks not only work well, they lock so that you can sit down without worrying about the seat rolling from under you when you go to sit down.

The best part was that when I received that walker the backrest had a tear in it and when I called the company they immediately mailed a new back rest free of charge, no questions asked. Now that's what I call customer service.

Under the seat is not only a large pouch but under the actual seat is a zippered pouch. I love that the pouch is not see through because I don't want people to see what I am carrying if I want to put my purse in there. Great buy."
WalkersRollators,Walmart #  4079094,Carex Step 'N Rest Rolling Rollator Walker with Seat  ...,https://www.walmart.com/ip/Carex-Step-N-Rest-Rolling-Rollator-Walker-with-Seat-and-Backrest-Walker-For-Seniors/14668627,"We purchased this Carex Rollator for my 89 year old Dad since he has fallen down twice in the past month from losing his balance. He was reluctant when I suggested we buy a walker for him, and I knew we needed to get one with brakes and a seat rather than the plain cheap aluminum walker. To my amazement he really loves this rollator and now has his confidence back when walking. We take it with us almost everywhere we go and he loves going to the large indoor mall and spending the afternoon there walking around and resting on the seat when he gets tired of walking. We had gone to a medical supply store and looked at several other rollator models that were much more expensive; priced from $225 to over $300. This carex rollator exceeded the quality and ease of operation of several of the higher priced units. The assembly was easy, took only about 15 minutes and no tools needed. The size is right and we especially liked the fact that it is so lightweight and fully adjustable for handle and seat height. It was a little difficult to keep folded up while loading into the trunk until we got used to it. Just make sure the brake cables are out of the way when folding it up and unfolding it!"
WalkersRollators,Walmart #  4079094,Carex Step 'N Rest Rolling Rollator Walker with Seat  ...,https://www.walmart.com/ip/Carex-Step-N-Rest-Rolling-Rollator-Walker-with-Seat-and-Backrest-Walker-For-Seniors/14668627,"WE BOUGHT THIS WALKER FOR OUR TRIP TO DISNEY WORLD. IT WORKED OUT GREAT. THE ONY PROBLEM IS THAT IT NEEDS SOME KIND OF LATCH TO HOLD IT CLOSED. WE HAD TROUBLE KEEPING IT FOLDED IN THE CAR AND WHEN WE HAD TO RIDE THE TRAM.

OTHER THAN THAT IT WAS THE BEST PURCHASE WE HAVE EVER MADE. IT HELD UP GREAT WHEN IN USE WALKING AROUND DISNEY WORLD. WHEN WE GOT TIRED WE COULD JUST SIT DOWN AND NOT WORRY ABOUT LOOKING FOR A BENCH AND WHEN THE GRANDCHILDREN GOT TIRED WE LET THEM SIT AND WE PUSHED THEM. THAT HELPED US BOTH.

PLEASE TELL THE MANIFAACTURER THAT THEY NEED TO DEVISE A LATCH TO HOLD THE WALKER TOGETHER WHEN IT IS FOLDED."
WalkersRollators,Walmart #  4079094,Carex Step 'N Rest Rolling Rollator Walker with Seat  ...,https://www.walmart.com/ip/Carex-Step-N-Rest-Rolling-Rollator-Walker-with-Seat-and-Backrest-Walker-For-Seniors/14668627,"My family and I purchased this as a birthday present for my 84 year old mother. It needed to be light weight, easy to use, durable and reliable. This one filled all the requirements at a very competitive price. It was easy and quick to assemble without tools. Several heights to choose from, hand brakes with comfortable grips and a padded bar to use as a backrest made it easy to customize for her. It folds simply and quickly to transport, but when it is open it is very sturdy. The seat is a storage container complete with a velcro sealed pouch for ID, money or other valuables and a stationary strap in the bottom to secure items. This leaves hands free for operation during use. Large wheels roll freely and maneuver easily. The braking system works very well and has a locking feature to use during standing or sitting to ensure no runaway accidents. My mother is under five feet tall and not extremely strong, but she can use this to enjoy outings where she would normally tire easily from having to walk long distances or from having to be on her feet for extended periods of time."
WalkersRollators,Walmart #  563271088,Walker Dual Button Release 300 Lb Adult  1/CS,https://www.walmart.com/ip/Walker-Dual-Button-Release-300-Lb-Adult-1-CS/12518961,My brother-in-law needed a walker after a stay in the hospital and asked me to help. He wanted one that had four feet and a frame. This one was just right for him and he is very happy with it. It adjusts on heighth and is the right width to support him without him having to lean over or make other adjustments. I ordered it to be delivered to his home as quickly as possible. It was promised on a Thursday and arrived on Wednesday.
WalkersRollators,Walmart #  563271088,Walker Dual Button Release 300 Lb Adult  1/CS,https://www.walmart.com/ip/Walker-Dual-Button-Release-300-Lb-Adult-1-CS/12518961,"Very nice walker IF your about 5 feet tall, misleading that it expands, without purchasing separate leg extenders it's just about worthless, I had to return it, VERY disappointed."
WalkersRollators,Walmart #  563271088,Walker Dual Button Release 300 Lb Adult  1/CS,https://www.walmart.com/ip/Walker-Dual-Button-Release-300-Lb-Adult-1-CS/12518961,"This walker easily supports my 180lb mom. It came mostly assembled, with just the adjustable feet waiting to be attached. It folds at the front corners, winding up taking about the same space as your average plastic folding lawn chair when stored.

The only complaint that I might have was that the box they sent it in was about twelve times the size of the walker - I've got more packing material than I think I'll ever need, but at least it is reusable."
WalkersRollators,Walmart #  563271088,Walker Dual Button Release 300 Lb Adult  1/CS,https://www.walmart.com/ip/Walker-Dual-Button-Release-300-Lb-Adult-1-CS/12518961,"Great product but I had yo return it because even it's lowest setting it is too tall for my mom who is 5'2""."
WalkersRollators,Walmart #  563271088,Walker Dual Button Release 300 Lb Adult  1/CS,https://www.walmart.com/ip/Walker-Dual-Button-Release-300-Lb-Adult-1-CS/12518961,This walker folds easily to put in the car. It is small enough to maneuver in the house and sturdy enough to help my dad feel comfortable moving from room to room.
WalkersRollators,Walmart #  004040483,Drive Medical Trigger Release Folding Walker,https://www.walmart.com/ip/Drive-Medical-Trigger-Release-Folding-Walker/10740649,"Outstanding walker. My daughters purchased this for me after keen replacement surgury. Works  great, cute design,  very good price. Highly recommended.ðð¼"
WalkersRollators,Walmart #  004040483,Drive Medical Trigger Release Folding Walker,https://www.walmart.com/ip/Drive-Medical-Trigger-Release-Folding-Walker/10740649,"While this walker has a fun, sporty style, it is not as sturdy as our Nova brand walker that has additional horizontal bracing. The paddles make it easy to fold and light enough to make it a good spare walker for the car.

If you plan on using an accessory bag on the front bar, note that this walker has only one bar and the bag will note hang properly. Two horizontal bars are needed.

The walker in our original shipment was defective with excess play on one side. Walmart's customer service was excellent and sent a replacement."
WalkersRollators,Walmart #  004040483,Drive Medical Trigger Release Folding Walker,https://www.walmart.com/ip/Drive-Medical-Trigger-Release-Folding-Walker/10740649,"As a result of a car accident my husband needed a walker to be ambulatory.  The design of this particular model was outstanding.  The trigger release handles make it so easy to fold and unfold as opposed to the press button releases on the front cross bars of other models.  
We are very pleased with this piece of equipment and the excellent delivery timeframe of Walmart was outstanding.
As a result of this purchase I spent some time on Walmart's online website and purchased two other products that I had been thinking about for some time but could not find the right size to fit the space available.  Walmart had exactly what I wanted.  I will continue to check Walmart's online website in the future!!!!!!"
WalkersRollators,Walmart #  004040483,Drive Medical Trigger Release Folding Walker,https://www.walmart.com/ip/Drive-Medical-Trigger-Release-Folding-Walker/10740649,The product has exceeded my expectations. It is well consructed. I have Multiply Sclerosis and use a four wheeled walker outside but that walker due to it's size is not practical in my apartment. I was falling multiple times at home but since aquiring the Drive walker the falls have decreased to 1-2 times per day.
WalkersRollators,Walmart #  004040483,Drive Medical Trigger Release Folding Walker,https://www.walmart.com/ip/Drive-Medical-Trigger-Release-Folding-Walker/10740649,I purchased this walker for my 86 year old mother after her other walker was damaged. This one works like a dream. It's much easier to close and it even seems a little lighter. She likes the hand grips and how well the wheels glide along the floor.
WalkersRollators,Walmart #  550538461,"Drive Medical Rollator Rolling Walker with 6"" Wheels",https://www.walmart.com/ip/Drive-Medical-Rollator-Rolling-Walker-with-6-Wheels/40878879,Able to go shopping again and get some exercise and able to sit when I get tired. So much better than using an electric cart and getting in everyone's way. I am 80 yrs old.
WalkersRollators,Walmart #  550538461,"Drive Medical Rollator Rolling Walker with 6"" Wheels",https://www.walmart.com/ip/Drive-Medical-Rollator-Rolling-Walker-with-6-Wheels/40878879,This is well made and was perfect for my mother. The bright red color was different than the others in the assisted living facility so it is easy to know which is hers.
WalkersRollators,Walmart #  550538461,"Drive Medical Rollator Rolling Walker with 6"" Wheels",https://www.walmart.com/ip/Drive-Medical-Rollator-Rolling-Walker-with-6-Wheels/40878879,This was a great purchase. No problems   Love it
WalkersRollators,Walmart #  550538461,"Drive Medical Rollator Rolling Walker with 6"" Wheels",https://www.walmart.com/ip/Drive-Medical-Rollator-Rolling-Walker-with-6-Wheels/40878879,Very sturdy and comfortable.
WalkersRollators,Walmart #  550538461,"Drive Medical Rollator Rolling Walker with 6"" Wheels",https://www.walmart.com/ip/Drive-Medical-Rollator-Rolling-Walker-with-6-Wheels/40878879,The rollator  arrived in a fairly quick amount of time & was very easy putting together. It is not very heavy & my mother really seems to like it.
WalkersRollators,Walmart #  563303162,Dual Release Folding Walker Universal drive™ Aluminu  ...,https://www.walmart.com/ip/Dual-Release-Folding-Walker-Universal-drive-Aluminum-Frame-300-lbs-Weight-Capacity-28-3-4-to-38-1-2-Inch-Height/15423433,"Walker is good and sturdy. However, for a ""universal"" walker it does not allow for other companies universal parts. If you want to add a tray to this walker, you must purchase the Drive brand tray, others that are less expensive or you have from other walkers will not work on this walker. The same goes for adding a bag/caddy/pouch to this walker. You must purchase the drive brand caddy/pouch for it to fit correctly"
WalkersRollators,Walmart #  563303162,Dual Release Folding Walker Universal drive™ Aluminu  ...,https://www.walmart.com/ip/Dual-Release-Folding-Walker-Universal-drive-Aluminum-Frame-300-lbs-Weight-Capacity-28-3-4-to-38-1-2-Inch-Height/15423433,This walker was easy to put together. Took me about 10 minutes. Light weight. Strong. Easy to use. I bought it for my husband who has Parkinson's. I started using it myself. It felt so natural to me. We both are using it now. I have degenerative arthritis in both my feet. I definitely like it. So you have two in this review who give the walker 5 stars.
WalkersRollators,Walmart #  563303162,Dual Release Folding Walker Universal drive™ Aluminu  ...,https://www.walmart.com/ip/Dual-Release-Folding-Walker-Universal-drive-Aluminum-Frame-300-lbs-Weight-Capacity-28-3-4-to-38-1-2-Inch-Height/15423433,"I purchased this walker through Wal-Mart's ship to store option and am very happy with it. I wanted something inexpensive, yet of good quality, to be used for approximately one month while I recover from tummy tuck surgery. I am 5' 1"" and weight less than 120 lbs. The ability of the walker to adapt to my size was important to me. I am more than thrilled with the purchase. It is sturdy, came in a very light weight packaging that I could easily carry myself and was beyond basic to assemble. I am impressed with the overall quality, especially for the price. It's a good value."
WalkersRollators,Walmart #  563303162,Dual Release Folding Walker Universal drive™ Aluminu  ...,https://www.walmart.com/ip/Dual-Release-Folding-Walker-Universal-drive-Aluminum-Frame-300-lbs-Weight-Capacity-28-3-4-to-38-1-2-Inch-Height/15423433,My wife has found this walker to be quite good. Maybe not quite up to the $125 models. 1. Easy to put together. Did it in about 5 minutes; I'm 73 and still moving. 2. Got my wife behind it. 3. Had to lower it two notches. 4. She needs it more at nights when half asleep. More that enough. 5. It would give still harder use if needed. 6. Box went into recycle bin this past week. Finished.
WalkersRollators,Walmart #  563303162,Dual Release Folding Walker Universal drive™ Aluminu  ...,https://www.walmart.com/ip/Dual-Release-Folding-Walker-Universal-drive-Aluminum-Frame-300-lbs-Weight-Capacity-28-3-4-to-38-1-2-Inch-Height/15423433,My arthritic thumbs were unable to press down hard enough to fold the walker. I returned it to the storee and got full refund. Both purchase and return were done with no problem. It was delivered to my door in a very short time.
WalkersRollators,Walmart #  563301626,"Drive Medical Rollator Rolling Walker with 6"" Wheels  ...",https://www.walmart.com/ip/Drive-Medical-Rollator-Rolling-Walker-with-6-Wheels-Fold-Up-Removable-Back-Support-and-Padded-Seat/28585296,"The best walker when you can't walk far. I have trouble walking my dog, Annabelle.  She likes to walk a long ways. My legs get tired quick so the Rollator walker gives me a chance to rest and then continue on."
WalkersRollators,Walmart #  563301626,"Drive Medical Rollator Rolling Walker with 6"" Wheels  ...",https://www.walmart.com/ip/Drive-Medical-Rollator-Rolling-Walker-with-6-Wheels-Fold-Up-Removable-Back-Support-and-Padded-Seat/28585296,The rollator we ordered came in a good shape and arrived a few days later (more than one week from the scheduled date) which we appreciated very much. Thank you
WalkersRollators,Walmart #  563301626,"Drive Medical Rollator Rolling Walker with 6"" Wheels  ...",https://www.walmart.com/ip/Drive-Medical-Rollator-Rolling-Walker-with-6-Wheels-Fold-Up-Removable-Back-Support-and-Padded-Seat/28585296,"This walker is just right. Bought the same model HD larger size for about $115 dollars, but returned it - great walker but to large overall and to heavy to get in and out of the car. This walker is perfect to use and very light weight. I can move it into the trunk of the car with just one hand. I am a male about 195 pounds - 5 feet 11 inches, with a bad hip, and this fits really well. The walker has plenty of adjustments and appears built to last. The only problem I had was having to keep it closed when carrying it out of the car or storing it in a closet. I bought a roll of Velcro tape 18"" x 3/4"" from Walmart and just cut enough to wrap around the frame near the wheels - works great and I just keep it in the seat till I need it."
WalkersRollators,Walmart #  563301626,"Drive Medical Rollator Rolling Walker with 6"" Wheels  ...",https://www.walmart.com/ip/Drive-Medical-Rollator-Rolling-Walker-with-6-Wheels-Fold-Up-Removable-Back-Support-and-Padded-Seat/28585296,"After breaking her hip in a fall last year, my wife was unable to walk unassisted and had to use a wheel chair to get around. After several months of being grounded, she was very unhappy and used every opportunity to share her displeasure. Did I mention that she was 'not a happy camper?'
The Drive Rollator has restored the peace and harmony of our home by allowing my wife to reclaim her mobility and independence.
The rollator was very easy to assemble, no tools required, using the spring loaded pins on the handles and backrest. While it is light weight and easy to fold and load into the car, it is well balanced and provides the stability my wife needs to go where she wants. Happy again !
Pros: Attractive finish, light weight, easy assembly, stable, overall width 23 1/2"", brakes are nice, steers easily with 4wd....just a few dollars more than the walkers with tennis balls instead of wheels. I ordered on a Friday morning, paid $10. for expedited delivery, received on Monday.
Cons: None ...so far...
I am sure my wife would like to go back to conditions ""before the fall"" but at our age this is a great solution to her mobility challenges. Highly recommended"
WalkersRollators,Walmart #  563301626,"Drive Medical Rollator Rolling Walker with 6"" Wheels  ...",https://www.walmart.com/ip/Drive-Medical-Rollator-Rolling-Walker-with-6-Wheels-Fold-Up-Removable-Back-Support-and-Padded-Seat/28585296,"I had previously ordered a much larger Rollator and found I couldn't get it in my car or even through the doors to my other rooms. I was a little skeptical about this one, but ordered it anyway because returns to Walmart is very easy. I cannot tell you how easy it was to put together, manipulate around and place in the car, even with the seat still on. It folds up easily, and unbelievably handy for placing my oxygen tank on the seat and all my other things inside the box. The price was half the cost of the larger one I bought. This Rollator has really given me a lot of freedom that I did not have before. I highly recommend this for anyone with limited mobility."
WalkersRollators,Walmart #  564019018,Drive Medical Breast Cancer Awareness Adjustable Hei  ...,https://www.walmart.com/ip/Drive-Medical-Breast-Cancer-Awareness-Adjustable-Height-Rollator-Rolling-Walker-Pink/32807356,"This walker is a great color, way easy to assemble, easy to adjust height. Package was delivered in a timely manner. The guality of the product appears to be good. [This review was collected as part of a promotion.]"
WalkersRollators,Walmart #  564019018,Drive Medical Breast Cancer Awareness Adjustable Hei  ...,https://www.walmart.com/ip/Drive-Medical-Breast-Cancer-Awareness-Adjustable-Height-Rollator-Rolling-Walker-Pink/32807356,Arrived quickly. Was easy to assemble and worked great.
WalkersRollators,Walmart #  564019018,Drive Medical Breast Cancer Awareness Adjustable Hei  ...,https://www.walmart.com/ip/Drive-Medical-Breast-Cancer-Awareness-Adjustable-Height-Rollator-Rolling-Walker-Pink/32807356,"Right after pulling it out of the box, I could see this is a quality product. It is very stable, well balanced, and lightweight. The wheels are smooth-rolling and quiet. My old walker has pointy screws sticking out, and if I put too much weight on the backrest, it flipped over backward! Also, the seat was a little too high and I had to glue slip resistant shelf liner on it to stop sliding off of it. None of those with this new walker. It is more stable since the front wheels are set off forward, also helping it turn easily. I didn't mind paying a few dollars more to show my support of the fight against breast cancer."
WalkersRollators,Walmart #  564019018,Drive Medical Breast Cancer Awareness Adjustable Hei  ...,https://www.walmart.com/ip/Drive-Medical-Breast-Cancer-Awareness-Adjustable-Height-Rollator-Rolling-Walker-Pink/32807356,I will be having total hip replacement surgery soon and bought this walker for my recovery. I have used it around the house and it's very easy to maneuver around furniture. The seat is extremely handy and the brakes work well. It was easy to assemble. The test will come once I've had surgery and will be using it on a regular basis.
WalkersRollators,Walmart #  564019018,Drive Medical Breast Cancer Awareness Adjustable Hei  ...,https://www.walmart.com/ip/Drive-Medical-Breast-Cancer-Awareness-Adjustable-Height-Rollator-Rolling-Walker-Pink/32807356,This rollator is great! My wife uses it after her back surgery. It makes it comfortable while walking and is a temporary place to sit upon exhaustion. She loves that it was breast cancer awareness.
WalkersRollators,Walmart #  550976785,Basic Steel Rollators - MDS86850ES,https://www.walmart.com/ip/Basic-Steel-Rollators-MDS86850ES/40884694,Light weight and easy to manage.
WalkersRollators,Walmart #  550976785,Basic Steel Rollators - MDS86850ES,https://www.walmart.com/ip/Basic-Steel-Rollators-MDS86850ES/40884694,"The walker itself was fine.  I traveled with it and one knob for the height adjustment fell off somewhere, but other than that it was a big help. I Ordered red and was sent burgundy, but the walker functioned fine."
WalkersRollators,Walmart #  550976785,Basic Steel Rollators - MDS86850ES,https://www.walmart.com/ip/Basic-Steel-Rollators-MDS86850ES/40884694,Easily adjustable and sturdy appearance.  It's fairly comfortable for a short rest.
WalkersRollators,Walmart #  550976785,Basic Steel Rollators - MDS86850ES,https://www.walmart.com/ip/Basic-Steel-Rollators-MDS86850ES/40884694,It got within 2 days!!
WalkersRollators,Walmart #  550976785,Basic Steel Rollators - MDS86850ES,https://www.walmart.com/ip/Basic-Steel-Rollators-MDS86850ES/40884694,"I love this walker. It serves so many purposes for me. Shopping made easier as I can set and rest if need to. Also use in the house and cart my craft items, phone etc around."
WalkersRollators,Walmart #  563276164,Drive Medical Winnie Lite Supreme 3 Wheel Rollator W  ...,https://www.walmart.com/ip/Drive-Medical-Winnie-Lite-Supreme-3-Wheel-Rollator-Walker/15423369,This is my Christmas present to me. My really old Winnie Walker had to be replaced and I just love my new one. It folds so nicely and I can put it in the back seat of my car and then get in the front seat and drive. I cannot walk without it. Have had people stop me when I am in the market and ask me where I got it. And I couldn't believe I got it in 2 days. Thank you so much.
WalkersRollators,Walmart #  563276164,Drive Medical Winnie Lite Supreme 3 Wheel Rollator W  ...,https://www.walmart.com/ip/Drive-Medical-Winnie-Lite-Supreme-3-Wheel-Rollator-Walker/15423369,"My spiffy 90 year old husband was beginning to not feel steady on our walks but was resistant to a ""walker"". The Winnie Walker came to his rescue. He calls it Charlie, and says how cool it looks. Now he walks with renewed strength and balance, plus enjoys the attention it gets. Thank you!"
