MobilityEquipmentAccessories,Walmart #  552009817,"Carex Folding Crutches for Youth, Adult and Tall Use  ...",https://www.walmart.com/ip/Carex-Folding-Crutches-for-Youth-Adult-and-Tall-Users/33484288,"Well if you're reading this review, you or someone you know is cripple. Anyways, while others are giving these crutches a bad review I've come here to say for the last 5 weeks these crutches have survived a lot. And by a lot I mean going to class, bars, falling over a couple times. They're still in pretty good condition for using them for 5 weeks  just a few scratches."
MobilityEquipmentAccessories,Walmart #  551556218,Uplift Premium Power Seat Assist - Chair Lift And So  ...,https://www.walmart.com/ip/Uplift-Premium-Power-Seat-Assist-Chair-Lift-And-Sofa-Stand-Assist-17/21453288,"My husband sits in a recliner, I wondered if this was going to work, but it did. It helps him to stand much easier.  I am glad I made this purchase and so is he."
MobilityEquipmentAccessories,Walmart #  551556218,Uplift Premium Power Seat Assist - Chair Lift And So  ...,https://www.walmart.com/ip/Uplift-Premium-Power-Seat-Assist-Chair-Lift-And-Sofa-Stand-Assist-17/21453288,"Bought this for my husband who has Advanced Alzheimers .  It has become increasingly difficult to transfer him to his bed at night and because I do it alone I needed something that wasn't too difficult to manage.  I tried the Hoyer lift and the Sit2Stand but they are both bulky and hard to use.  This gets him up on his feet so that
I can maneuver him into the bed.  At the stage he currently is at, it works for me!"
MobilityEquipmentAccessories,Walmart #  551556218,Uplift Premium Power Seat Assist - Chair Lift And So  ...,https://www.walmart.com/ip/Uplift-Premium-Power-Seat-Assist-Chair-Lift-And-Sofa-Stand-Assist-17/21453288,The Uplift Premium Power Seat exceeded my expectations.  I bought the seat for my 92-year-old Mother because she was having a hard time getting up from her rocking chair.  Now she can get up from the chair without help.
MobilityEquipmentAccessories,Walmart #  551556218,Uplift Premium Power Seat Assist - Chair Lift And So  ...,https://www.walmart.com/ip/Uplift-Premium-Power-Seat-Assist-Chair-Lift-And-Sofa-Stand-Assist-17/21453288,When you open the box you see a picture of placing it in a chair with 2 arms. As you start to rise you wobble and need to hold on. Didn't work on a soft couch. Also large gap between bottom of your legs where you sit on the cushion and the chair bottom. Possibly could get small pillow to fill in the space. Mother in law was very uncomfortable sitting on it. Thought it would be idea for helping her get up.  She would get up without using it. Had to return it. She has a love seat that is hard sitting on and it might have worked with the one armrest but not on a soft couch. Figured she wasn't going to use it so didn't want to waste my money.
MobilityEquipmentAccessories,Walmart #  551556218,Uplift Premium Power Seat Assist - Chair Lift And So  ...,https://www.walmart.com/ip/Uplift-Premium-Power-Seat-Assist-Chair-Lift-And-Sofa-Stand-Assist-17/21453288,tried in 4 different chairs.could not get to be able to sit in properly even took legs off of chair.returen back to the store.
MobilityEquipmentAccessories,Walmart #  553207706,Able Life Universal Stand Assist,https://www.walmart.com/ip/Able-Life-Universal-Stand-Assist/39992212,"Purchasedfor my mom who has a rocker chair. Adjusting to fit around seat cushion took many times. Just could not fit it to help her get out of her chair more easily, not necessarily  the product error .It should not have the hex screws because you need to adjust for whatever furniture it is to be used with and the hex screw head gets tighten or loosen so many time you strip it.Maybe have it with button pops up in whatever hole adjustment that is needed like on the leg adjustment heights. Directions should have example to explain height of legs for  it to be comfortable to assist to stand or even how to use the handles."
MobilityEquipmentAccessories,Walmart #  553207706,Able Life Universal Stand Assist,https://www.walmart.com/ip/Able-Life-Universal-Stand-Assist/39992212,"Better than expected!! Am amazed at the sturdy quality of this aid!
Very thoughtful design, as the offset legs accommodate the leg riser portion of the recliner chair. Mom uses it on couch and swivel recliner chair.
I'm very impressed with the ability to adjust EVERYTHING- length, width, height, and depth!!
This product has enabled my 86yr old mother (with Parkinson's), to get out of a chair by herself--A true blessing!
Buy two--you will want to install one on the ""favorite"" chair, and one on couch!"
MobilityEquipmentAccessories,Walmart #  553207706,Able Life Universal Stand Assist,https://www.walmart.com/ip/Able-Life-Universal-Stand-Assist/39992212,"Works great!  My father puts a lot of weight and force on the arms while he stands up from the couch, and other than further adjusting/tightening the bolts, it works perfectly for him."
MobilityEquipmentAccessories,Walmart #  553207706,Able Life Universal Stand Assist,https://www.walmart.com/ip/Able-Life-Universal-Stand-Assist/39992212,"Works fine when assembled.  Slightly hard to put together for the elderly, as at times, it seems to require three hands and figuring out width, height, etc."
MobilityEquipmentAccessories,Walmart #  553207706,Able Life Universal Stand Assist,https://www.walmart.com/ip/Able-Life-Universal-Stand-Assist/39992212,"My husband cannot stand from a standard couch or chair without assistance.  With this Aid, which has arm rests, he is able to push himself up.  I could not give this product an excellent rating because it is not as strong/stable as we would like it to be.  It is however a big help for us."
MobilityEquipmentAccessories,Walmart #  563285124,"Drive Medical Universal Cup Holder, 3"" Wide",https://www.walmart.com/ip/Drive-Medical-Universal-Cup-Holder-3-Wide/15423438,"My Drive drink holder works well on my Transport Chair/ Rollator.  Every one ask me  where I got it, because they have never seen a drink holder on a Rollator before.  I tell them about Walmart on line shopping and the many items that they can order.  If was fast and easy!  The package came on the day that Walmart said that it would be delivered to my home.  I will be ordering more items from Walmart!  That  you just don't fine in the Walmart store.  Go on and try Walmart On Line Shopping today!"
MobilityEquipmentAccessories,Walmart #  563285124,"Drive Medical Universal Cup Holder, 3"" Wide",https://www.walmart.com/ip/Drive-Medical-Universal-Cup-Holder-3-Wide/15423438,"Fits my Drive Medical Co. ""Duet"" (combination Rollator and Transporter $150 thru Walmart.com) perfectly. The box contains a long connection screw, knob to fit onto the screw, U shaped piece that hugs/snaps onto your chair (it is somewhat pliable so you can push/snap it on, 2 black pliable planks which I figure are for if you need a ""filler"" for narrower construction, and the cup holder which is pliable and tall and wide enough for my standard glass 16oz drinking glass. With my glass tucked away safely, I have both hands free from dealing with the glass.

I have very progressive multiple sclerosis and can no longer walk nor stand (I'm 5'5' and 110lbs). I MUST tell you about my new (mentioned above) ""Duet #795 BU"" (BU stands for color Burgundy) It weighs 19lbs and I sit on it and grab onto door frames, furniture, fridge door handle, etc to pull myself around the apt (really fast even though my feet drag the floor a little). Then when my elderly Mom comes to take me out shopping/lunch with her, we leave my old standard 46lb wheelchair behind (she can BARELY lift that into and out of her car trunk) and take my new 19lb ""Duet"" instead. With the ""Duet"" we turn the back-support-bar around, flip down the hidden foot-rest-bar and voila! She can now push me around where ever we go. It has big 8"" wheels which make bumps smooth out, and has a huge vinyl bag under the seat. My Mom is soooo greatful! It is so much easier for me to pull myself around the apt and get right up to the toilet, sinks, fridge, bed etc than dealing with the protruding wheelchair foot rests sticking out in front of me. Since it sits up higher than my wheelchair, it is easier for me to transfer onto toilet, bed, etc. I hang Walmart bags on each handle, one for trash, the other for carrying stuff from room to room. Has given me freedom!"
MobilityEquipmentAccessories,Walmart #  563285124,"Drive Medical Universal Cup Holder, 3"" Wide",https://www.walmart.com/ip/Drive-Medical-Universal-Cup-Holder-3-Wide/15423438,"the only thing I did not like was I had to go buy a longer screw the one that came with it was to short . I had bought one of these cups from wal-greens a few years a go. to put on walkers. it worked fine, you all need to get a longer screw for yoursout side of that it was good"
MobilityEquipmentAccessories,Walmart #  563285124,"Drive Medical Universal Cup Holder, 3"" Wide",https://www.walmart.com/ip/Drive-Medical-Universal-Cup-Holder-3-Wide/15423438,"I bought this cup holder for a Rollator (rolling walker) that I had purchased from WalMart. The cup holder mounting does fit the Rollator, but as other reviewers mentioned, the cup holder attachment bolt is about 1/2"" - 3/4"" too short. I had to buy another longer attachment bolt. The cup holder is a sturdy plastic,  is as stated in the ad and performs as expected."
MobilityEquipmentAccessories,Walmart #  563285124,"Drive Medical Universal Cup Holder, 3"" Wide",https://www.walmart.com/ip/Drive-Medical-Universal-Cup-Holder-3-Wide/15423438,"Quite honestly the best thing about when I order from Walmart is how quickly I receive my orders. Fast, fast and fast. I love that. As far as product it meets my expectations, and for the money is a good purchase. Some have stated that the ring does not fit their bar, but I did not have a problem, and probably because my walker is made by the same manufacture as the cup...so perhaps the problems others are facing are due to that."
MobilityEquipmentAccessories,Walmart #  564026540,Drive Medical Side Style Hemi One Arm Walker,https://www.walmart.com/ip/Drive-Medical-Side-Style-Hemi-One-Arm-Walker/15423449,Why buy this walker from amedical supply store when you can get the same thing from Walmart for about a third of the price and it is the same brand name as well !!!
MobilityEquipmentAccessories,Walmart #  564026540,Drive Medical Side Style Hemi One Arm Walker,https://www.walmart.com/ip/Drive-Medical-Side-Style-Hemi-One-Arm-Walker/15423449,Ordered for a friend that had a stroke. It cost a 1/3 of the one he had that had broke. Shipping cost was reasonable and it arrived quickly. He's quite pleased!!
MobilityEquipmentAccessories,Walmart #  564026540,Drive Medical Side Style Hemi One Arm Walker,https://www.walmart.com/ip/Drive-Medical-Side-Style-Hemi-One-Arm-Walker/15423449,"This is the most helpful thing i could ever image for my husbands therapy recovery. It
allows him to be most amulatory in his learning to walk again after his stroke. On the
dollar side, it was the best value compared to other retailers."
MobilityEquipmentAccessories,Walmart #  564026540,Drive Medical Side Style Hemi One Arm Walker,https://www.walmart.com/ip/Drive-Medical-Side-Style-Hemi-One-Arm-Walker/15423449,I bought this for a 90 year old for whom it was too heavy to lift single-handed with each step. I love the idea. Too bad it doesn't work for her. If it rolled it would be a home run.
MobilityEquipmentAccessories,Walmart #  564026540,Drive Medical Side Style Hemi One Arm Walker,https://www.walmart.com/ip/Drive-Medical-Side-Style-Hemi-One-Arm-Walker/15423449,This is great to lean on as I step in and out of the shower. It can be placed right next to the base of the shower offering a bar to lean on without blocking my way. It is exactly what I needed.
MobilityEquipmentAccessories,Walmart #  551085716,"Drive Medical Gel ""E"" Skin Protection Wheelchair Sea  ...",https://www.walmart.com/ip/Drive-Medical-Gel-E-Skin-Protection-Wheelchair-Seat-Cushion/17284743,"It's a good, sturdy and comfortable cushion. I have had 2 hip replacements and 3 lower back fusions and I'm using this in my chair at the kitchen table. It elevates me to a better height and provides a great deal of relief while sitting. I am not in a wheelchair at this point, but can see how this cushion would be helpful if I were using one."
MobilityEquipmentAccessories,Walmart #  551085716,"Drive Medical Gel ""E"" Skin Protection Wheelchair Sea  ...",https://www.walmart.com/ip/Drive-Medical-Gel-E-Skin-Protection-Wheelchair-Seat-Cushion/17284743,"I spend many hours a day in my wheelchair and I'm so tired of having a sore or numb butt. I've tried many cushions over the years, buckwheat, foam, etc. and many more but nothing really worked as advertised and/or expected. I believe this gel cushion was priced at $99.99 on the Drive website, so I was skeptical when I saw the exact cushion on Walmart.com for $28.77, but ordered it anyway. To my surprise this gel cushion is supper comfortable to sit on for long periods of time, it stays nice and cool. I had my cushion delivered to and picked it up from my local Walmart so I didn't have to pay shipping. Needless to say I couldn't be happier with my purchase."
MobilityEquipmentAccessories,Walmart #  551085716,"Drive Medical Gel ""E"" Skin Protection Wheelchair Sea  ...",https://www.walmart.com/ip/Drive-Medical-Gel-E-Skin-Protection-Wheelchair-Seat-Cushion/17284743,"Got this cushion due to pressures from sitting, if you are a very large person it is comforting yet it has its limits. When you weigh a certain amount it pushes the gel to its limit inside so instead of staying gel like it becomes hard from pressure. If your only a average sized person and not plus size it would probably work the best, you would not over stress the seat. It has a nice cover on it and a handle to carry it, seems like would fit in a wheelchair fine, I was using it in a computer chair, it isn't going to work out for me but like I said I believe weight has alot to do with it. Very well made and seems like the quality is excellent. shipped fast."
MobilityEquipmentAccessories,Walmart #  551085716,"Drive Medical Gel ""E"" Skin Protection Wheelchair Sea  ...",https://www.walmart.com/ip/Drive-Medical-Gel-E-Skin-Protection-Wheelchair-Seat-Cushion/17284743,"I have this seat cushion for about two weeks now. I am on my laptop for 5-8 hours at a time. The cushion holds its shape and is thick. It is not cheap like some I have had in the past. I would recommend this for anyone who ha sciatica, as I have it as well. This is a great deal compared to some of the other seat cushions that are about $90. I have no complaints."
MobilityEquipmentAccessories,Walmart #  551085716,"Drive Medical Gel ""E"" Skin Protection Wheelchair Sea  ...",https://www.walmart.com/ip/Drive-Medical-Gel-E-Skin-Protection-Wheelchair-Seat-Cushion/17284743,"I ordered this cushion, after purchasing a much more expensive cushion at a local
walgreen's store. the other cushion was exactly the same cushion, only a different
manufactor, and more than double the price! Good gentle support and comfort for
sitting after my hip surgery"
MobilityEquipmentAccessories,Walmart #  570396889,"Equate Coccyx Foam Cushion, Black",https://www.walmart.com/ip/Equate-Coccyx-Foam-Cushion-Black/752434963,"My husband loves this cushion! He uses it at home and takes it to work everyday.  The shape of the cushion is very comfortable, as soon as I sat on it I felt my lower back relax instantly.  I thought the cushion would flatten over long periods of use but it didn't.  The cushion keeps it shape wonderfully. It's a great product,  I'm glad I got it."
MobilityEquipmentAccessories,Walmart #  570396889,"Equate Coccyx Foam Cushion, Black",https://www.walmart.com/ip/Equate-Coccyx-Foam-Cushion-Black/752434963,After receiving one of the Equate Coccyx Cushion to test I can say I am very pleased with overall results. I have chronic sciatica and using this cushion really does relieve the pressure sitting on it making the pain less. It has also helped stop it running down my legs and lessened the amount of cramping. When I first got I did let it sit out for 2 days to get optimal cushion is made well and I am hoping lasts a long time.
MobilityEquipmentAccessories,Walmart #  570396889,"Equate Coccyx Foam Cushion, Black",https://www.walmart.com/ip/Equate-Coccyx-Foam-Cushion-Black/752434963,I am sitting on this wonderful cushion right now.  I have lower back problems and this really helps me feel more comfortable at the computer all day long. I would definitely give the Equate Coccyx Cushion a try. I have tried using different pillows but none were as good as the comfort I feel when I sit on this one.
MobilityEquipmentAccessories,Walmart #  570396889,"Equate Coccyx Foam Cushion, Black",https://www.walmart.com/ip/Equate-Coccyx-Foam-Cushion-Black/752434963,"This is a review for Equate Coccyx Cushion.

This is perfect for  anyone and everyone.  I initially got this for my aunt because she has back pain.  I actually ended up getting another for myself, it really comes in handy in many places. 

Equate Coccyx Cushion works great because it is not slippery, you have a stable grip. Also, the cushion is soft and thick. 

This is made to take pressure off of the spine, and works as described. 

I'd definitely recommend this product."
MobilityEquipmentAccessories,Walmart #  570396889,"Equate Coccyx Foam Cushion, Black",https://www.walmart.com/ip/Equate-Coccyx-Foam-Cushion-Black/752434963,Equate Coccyx Cushion is a soft pillow that helps absorb the shock of sitting for long periods. It helps support your tailbone by taking pressure off your rear. I often experience numbness and tingling and this pillow eased some of the pressure and made it possible for me to sit on uneven or harder surfaces. it was soft and the dark color hides stains and is easy to clean.
