WalkingCanes,Walmart #  563270999,Crome Large Base Adjustable Quad Cane Foam Handgrip   ...,https://www.walmart.com/ip/Crome-Large-Base-Adjustable-Quad-Cane-Foam-Handgrip-1-CS/12518935,"I got this for my 80 year old mother who is very shy about using a cane. I have bought many over the last 4 years that she will not use. She feels comfortable with this one because it is sturdy and she feels safe when using it. My sister in law thought I paid hundreds of $ for it from a medical equipment company and was shocked at the low price and quality of the cane.
I would highly recommend this cane for anyone needing walking stability."
WalkingCanes,Walmart #  563270999,Crome Large Base Adjustable Quad Cane Foam Handgrip   ...,https://www.walmart.com/ip/Crome-Large-Base-Adjustable-Quad-Cane-Foam-Handgrip-1-CS/12518935,"I bought this can for my grandma last week, the base is nice and wide at the bottom for support but she feels that she is going to trip over it every time she uses it. She's use to a single prong cane that is lighter in weight, but she told me she wanted the quad for more stability. I think it's a nice looking cane that will suit her better than the single prong cane, but it may just take some getting use to."
WalkingCanes,Walmart #  563270999,Crome Large Base Adjustable Quad Cane Foam Handgrip   ...,https://www.walmart.com/ip/Crome-Large-Base-Adjustable-Quad-Cane-Foam-Handgrip-1-CS/12518935,"Very stable, especially with the legs being lower to the ground. She felt very comfortable with it from the start. She had another that the legs were raised off the floor a bit, but she didn't like it at all. Very pleased with the quality and design of the cane."
WalkingCanes,Walmart #  563270999,Crome Large Base Adjustable Quad Cane Foam Handgrip   ...,https://www.walmart.com/ip/Crome-Large-Base-Adjustable-Quad-Cane-Foam-Handgrip-1-CS/12518935,"The large base cane is light weight, very strong, and easy to adjust. The wider base provided much more stability than the smaller base. My husband was able to walk more upright and faster with this cane. His only regret was that it didn't come in black!"
WalkingCanes,Walmart #  569736108,Couture™ Offset Fashion Cane with Matching Standing   ...,https://www.walmart.com/ip/Couture-Offset-Fashion-Cane-with-Matching-Standing-Super-Big-Foot-Tip-in-Swirl-Style/786297104,"I am 4'8"" tall so when I look to buy a cane with a foot I need to know if I can adjust the cane height for my comfort.  The one thing that I noticed with the Couture Fashion Cane was the metal ring at the bottom of the cane did not stay tight.  There was a height that I could have used if I the metal ring would have stayed tight.  When I did try to tighten the ring it would stay but when I put pressure on the cane the ring would loosen up.  I did like the design of the cane and the handle was comfortable.  The big foot was stable."
WalkingCanes,Walmart #  569736108,Couture™ Offset Fashion Cane with Matching Standing   ...,https://www.walmart.com/ip/Couture-Offset-Fashion-Cane-with-Matching-Standing-Super-Big-Foot-Tip-in-Swirl-Style/786297104,This cane is great. I was able to adjust it to the perfect height for me. The big foot makes it feel very secure and alleviates dropping it. You don't have to look for a spot to lean it against when you need to use your hand. Kudos to this manufacturer.
WalkingCanes,Walmart #  569736108,Couture™ Offset Fashion Cane with Matching Standing   ...,https://www.walmart.com/ip/Couture-Offset-Fashion-Cane-with-Matching-Standing-Super-Big-Foot-Tip-in-Swirl-Style/786297104,"The cane is very comfortable to walk with. the big foot helps to stabilize you as you walk. the drawback to the big foot is that it takes up a lot of space in the car and in shopping carts, but it is not a serious problem. The handle is comfortable.
I like the interesting swirl design... kind of pretty.
Overall the cane is a good product, well made, and I would strongly approve it for use by elderly people."
WalkingCanes,Walmart #  569736108,Couture™ Offset Fashion Cane with Matching Standing   ...,https://www.walmart.com/ip/Couture-Offset-Fashion-Cane-with-Matching-Standing-Super-Big-Foot-Tip-in-Swirl-Style/786297104,"Wow!!! This is a great cane. It is strong, sturdy, lightweight, &, unlike most canes, just beautiful. You can't hide a cane when you use it, so why not make it pretty. The colors are bright & happy-looking. The colors & pattern even extend onto the foot part of the cane. I've had a number of canes in the past, even a dark purple one, but none have been as functional as this cane. The wide foot seems to help my balance & if I remove my hand from the handle, the cane stands upright waiting for me to put my hand on it again. It's adjustable so I can make it exactly right for my height. I was at a restaurant recently with the cane & it stood right next to my chair. I know in the past that waitresses, other customers & even myself have tripped over my cane when I set it down, they just never seem to fit anywhere. But with this cane, no one can trip on it & with the bright colors everyone sees it to avert knocking it over. I highly recommend this cane, both for functional use & esthetics."
WalkingCanes,Walmart #  569736108,Couture™ Offset Fashion Cane with Matching Standing   ...,https://www.walmart.com/ip/Couture-Offset-Fashion-Cane-with-Matching-Standing-Super-Big-Foot-Tip-in-Swirl-Style/786297104,"I really like the Couture Fashion Cane with the matching Super Big Foot cane I received for review. First of all, the colorful design is so much better than the drab canes I often see. Why shouldn't canes be made with designs? Having to use a cane isn't fun, but this cane actually put a smile on my face! The cane itself is very stable. The big foot is flexible and moves to allow for a smother walk. I also like the grip which enables one to have a good hold on the cane, thus avoiding slipping and potential falls. I would certainly recommend this cane to anyone who may need one and wants something of quality and that promotes stability."
WalkingCanes,Walmart #  552692680,HealthSmart Folding Walking Cane Stick for Men and W  ...,https://www.walmart.com/ip/HealthSmart-Folding-Walking-Cane-Stick-for-Men-and-Women-with-Comfort-Grip-Collapsible-Walking-Cane-Lavender/21382677,"I just purchased this cane through on-line at Walmart. I received it and found it to be perfect for my needs. It is weight rated at max or 250 lbs. You can fit it into a handbag, but just pulling (kind of an elastic band inside) and it breaks down and fits into your handbag. It is lightweight too, which I really love, yet it seems sturdy when I have it out for use."
WalkingCanes,Walmart #  552692680,HealthSmart Folding Walking Cane Stick for Men and W  ...,https://www.walmart.com/ip/HealthSmart-Folding-Walking-Cane-Stick-for-Men-and-Women-with-Comfort-Grip-Collapsible-Walking-Cane-Lavender/21382677,"I got this cane as a replacement to my cane that was unfortunately left and lost at a store and I couldn't be happier. It's very sturdy and the fact that it collapses makes it very convenient. And the color is amazing. You can't see in the picture, but there are actually sparkles added to the purple."
WalkingCanes,Walmart #  564081025,Drive Medical Folding Lightweight Cane with Sling St  ...,https://www.walmart.com/ip/Drive-Medical-Folding-Lightweight-Cane-with-Sling-Style-Seat/17351525,"The label on this cane with sling seat recommends that you ""straddle"" the seat to sit down. I found that position to be uncomfortable because the sling is quite narrow. Sitting ""side saddle"" was most comfortable and for me was just as stable as the other position. I have tried both positions and sitting in the ""side saddle"" position is the best."
WalkingCanes,Walmart #  564081025,Drive Medical Folding Lightweight Cane with Sling St  ...,https://www.walmart.com/ip/Drive-Medical-Folding-Lightweight-Cane-with-Sling-Style-Seat/17351525,"I am in excellent health physically, but living alone with a fierce independent streak - knew I required physical exercise but was afraid to walk any distance. I had seen this advertised in catalogues (at twice the price) but was hesitant because of the return hassle if it (or I) would be able to use it. I decided to research locally and researched Walmart - They have an excellent return policy. It arrived within 5 days and more than what I had expected - I am overweight (and hopefully this will improve that condition. I can use it as a regular seat and feel confidant to be able to walk a mile without company!"
WalkingCanes,Walmart #  564081025,Drive Medical Folding Lightweight Cane with Sling St  ...,https://www.walmart.com/ip/Drive-Medical-Folding-Lightweight-Cane-with-Sling-Style-Seat/17351525,"I bought one of those ""As seen on TV""canes, which are supposed to stand on it's own little ""3toed""tip...well I could never get it to do that, and was always dropping it.
This is much smaller that a walker, and it is fine to just open & straddle it if you need to sit.
Seriously! I have had 3 back surgeries, a stroke, heart attack, am 67 y/o and overweight.
I do use a mobility scooter for longer ""walks"" but this does fine for getting out to restaurants and short distances."
WalkingCanes,Walmart #  564081025,Drive Medical Folding Lightweight Cane with Sling St  ...,https://www.walmart.com/ip/Drive-Medical-Folding-Lightweight-Cane-with-Sling-Style-Seat/17351525,"This cane seat is lightweight and easy to carry around. I'm 5'3"" and it is about an inch too tall as a cane, for my comfort. You can sit on it like a bench, though not recommended, and it is narrow. I only do that when I have a wall behind me! Best to straddle like a saddle. It isn't as hard to do that as it sounds. The seat part is heavy twill ? nylon fabric and strong. I don't like that the handles are not closer to same height, like my old cane seat, but getting used to it! I searched the Internet and the only other cane seat now available looks like my old one but way too heavy and I had to send it back."
WalkingCanes,Walmart #  564081025,Drive Medical Folding Lightweight Cane with Sling St  ...,https://www.walmart.com/ip/Drive-Medical-Folding-Lightweight-Cane-with-Sling-Style-Seat/17351525,"The seat sags down when you sit on it like a chair, so the sides of the seat press hard on the hips.  This is uncomfortable or even painful, especially it you have bad hips.  I tried to sit on it by straddling it, but that was really awkward and not something I would do.  I returned it."
WalkingCanes,Walmart #  563276069,"Carex Round Handle Walking Cane, Silver Mens",https://www.walmart.com/ip/Carex-Round-Handle-Walking-Cane-Silver-Mens/33455783,I always loose my canes. These were the last two I ordered. They are excellent quality and very sturdy. I have ordered other canes and they were very light in quality. What I  liked best about this cane is the fact that it does not  click when you walk.
WalkingCanes,Walmart #  563276069,"Carex Round Handle Walking Cane, Silver Mens",https://www.walmart.com/ip/Carex-Round-Handle-Walking-Cane-Silver-Mens/33455783,"I keep losing these canes due to my forgetfulness, so this is a very easy way to replace them and also the price is excellent and very convenient as I can pick them up any time which is a big plus for me."
WalkingCanes,Walmart #  550070828,"Hugo QuadPod Offset Cane with Ultra Stable Cane Tip,  ...",https://www.walmart.com/ip/Hugo-QuadPod-Offset-Cane-with-Ultra-Stable-Cane-Tip-Ebony/17753854,"I did a lot of research for a cane. This one was by far the best. This is very sturdy cane with nice comfortable hand grip. I love this as it stands up and leaves my hands free to do things. Light weight, not heavy or bulky and is adjustable. Bought it on Walmart.com with Site to Store free shipping. Delivery was fast, even before the promise date. What I really like about it is the fact that when I'm standing in a line at the store or buffet I can stand the cane and have my 2 hands available to use."
WalkingCanes,Walmart #  550070828,"Hugo QuadPod Offset Cane with Ultra Stable Cane Tip,  ...",https://www.walmart.com/ip/Hugo-QuadPod-Offset-Cane-with-Ultra-Stable-Cane-Tip-Ebony/17753854,"Purchased this cane to help recover from knee replacement surgery. While it is well made it is not nearly as stable as I was expecting it to be. I still have it as a spare but after just one day of use, I purchased a regular quad leg bariatric metal cane made by Hugo and use that now instead of the quad pod and find that to be much more stable than the Quad Pod. I live in a bi-level home and deal with lots of stairs. The Quad Pod just did not offer the stability, especially on stairs, which is a shame because it does have a smaller foot pad. It does stand on it's own but tips over with the littlest bump.  If you need solid stability, the Quad Pod is not for you. If however, you just need it to steady your balance, you might find it quite useful."
WalkingCanes,Walmart #  550070828,"Hugo QuadPod Offset Cane with Ultra Stable Cane Tip,  ...",https://www.walmart.com/ip/Hugo-QuadPod-Offset-Cane-with-Ultra-Stable-Cane-Tip-Ebony/17753854,"This is my first stand-up cane, purchased because my other canes kept falling down.  My experience with this model is that it, too, will fall over with the slightest pressure against it; however, it is better than canes not having the stand-up feature.  The ""con"" is that the platform into which the cane is screwed is wider left to right than top to bottom, therefore can be a tripping hazard.  It is adjustable if you have the strength to loosen the screw to rotate the platform into the proper configuration.  Taking this information into consideration, the price for the product is probably a fair one."
WalkingCanes,Walmart #  550070828,"Hugo QuadPod Offset Cane with Ultra Stable Cane Tip,  ...",https://www.walmart.com/ip/Hugo-QuadPod-Offset-Cane-with-Ultra-Stable-Cane-Tip-Ebony/17753854,"This quadpod is very inexpensive and performs the same function as THE quad-foot cane on TV. You know...the one where older people had miserable lives BEFORE they bought THE cane...

Buy THIS one... very much less expensive and has same function... very fast pick-up-in-local-store shipping..."
WalkingCanes,Walmart #  550070828,"Hugo QuadPod Offset Cane with Ultra Stable Cane Tip,  ...",https://www.walmart.com/ip/Hugo-QuadPod-Offset-Cane-with-Ultra-Stable-Cane-Tip-Ebony/17753854,"The 'Hugo' cane is well designed. It stands on it's own and has a soft handle with a wider grip than most canes. Although I hate having to use any such device, having extra support while walking is necessary at times since I suffer with RA as well as MS."
WalkingCanes,Walmart #  551814681,Drive Medical Lightweight Adjustable Folding Cane wi  ...,https://www.walmart.com/ip/Drive-Medical-Lightweight-Adjustable-Folding-Cane-with-T-Handle/17284682,This is my first cane. I bought it to keep my back from hurting on walks and it does this well. It took me a while to figure out that one must pull the sections apart to fold it up and folding was not included in the directions.
WalkingCanes,Walmart #  551814681,Drive Medical Lightweight Adjustable Folding Cane wi  ...,https://www.walmart.com/ip/Drive-Medical-Lightweight-Adjustable-Folding-Cane-with-T-Handle/17284682,I had back surgery on 4/26 & have struggled walking for the last 2 mos! I Love This Fashionable Cane! The fact that it folds up is wonderful! Adjusts so easily!
WalkingCanes,Walmart #  551814681,Drive Medical Lightweight Adjustable Folding Cane wi  ...,https://www.walmart.com/ip/Drive-Medical-Lightweight-Adjustable-Folding-Cane-with-T-Handle/17284682,"The color is listed as Bronze, a light color which does not show scratches (I have one from same company), but really is Copper, a dark color which shows all scratches. I desired a matching pair of Bronze canes, but that is not possible with the cane you delivered."
WalkingCanes,Walmart #  551814681,Drive Medical Lightweight Adjustable Folding Cane wi  ...,https://www.walmart.com/ip/Drive-Medical-Lightweight-Adjustable-Folding-Cane-with-T-Handle/17284682,"I was VERY disappointed that the wooden handle had a BIG chunk out of it.
Why would you mail it out in an envelope? I have to say when I called they did say that they would replace it. BUT only when they received the broken one. I could not wait that long,as I needed it now."
WalkingCanes,Walmart #  551814681,Drive Medical Lightweight Adjustable Folding Cane wi  ...,https://www.walmart.com/ip/Drive-Medical-Lightweight-Adjustable-Folding-Cane-with-T-Handle/17284682,it's too unstable and not at all what I expected. a piece of garbage.
WalkingCanes,Walmart #  565377433,Cold Steel Walking Stick Irish Blackthorn,https://www.walmart.com/ip/Cold-Steel-Walking-Stick-Irish-Blackthorn/101084544,Inferior and UNSAFE product. Just no pride or quality an absolute waste of money.
WalkingCanes,Walmart #  565377433,Cold Steel Walking Stick Irish Blackthorn,https://www.walmart.com/ip/Cold-Steel-Walking-Stick-Irish-Blackthorn/101084544,This is FAR from an Irish walking stick and it is NOT at all Blackthorn.  It is made of plastic and not worth two cents. Do yourself a huge favor and do not buy this junk.
WalkingCanes,Walmart #  004037259,Carex Black / Pewter Adjustable Round Walking Cane,https://www.walmart.com/ip/Carex-Black-Pewter-Adjustable-Round-Walking-Cane/9894419,"I bought this cane for my 90 year old mother who is very frail and very weak. It weighs practically nothing, and it has the nice curve on the top which can rest on top of a counter, so it doesn't fall over constantly. She can use it and carry it with no problem. I bought one for myself and use it to balance my bad hip. Very good item!"
WalkingCanes,Walmart #  004037259,Carex Black / Pewter Adjustable Round Walking Cane,https://www.walmart.com/ip/Carex-Black-Pewter-Adjustable-Round-Walking-Cane/9894419,"I love this cane. However...

WARNING: The tip is NOT 3/4"" as listed.
This has caused me to buy two boxes of wrong sized tips
and having to use tape or rubber bands in order to get them to work at all.
The actual tip is SMALLER than 3/4"".

Keep this in mind when you order replacement tips."
WalkingCanes,Walmart #  004037259,Carex Black / Pewter Adjustable Round Walking Cane,https://www.walmart.com/ip/Carex-Black-Pewter-Adjustable-Round-Walking-Cane/9894419,"I did my homework online for canes, to include cost,value,and durability. This cane is of the same quality you would expect to find at a medical supply company at literally 1/3 the cost. It was well worth the wait to have it sent sight to store."
WalkingCanes,Walmart #  004037259,Carex Black / Pewter Adjustable Round Walking Cane,https://www.walmart.com/ip/Carex-Black-Pewter-Adjustable-Round-Walking-Cane/9894419,"The subject cane is a ""No nonsense"" practical aide that satisfies my requirements.
It is light weight, sturdy and not over designed. Workmanship is excellent and the finish
is attractive and flawless. It would be difficult to improve on this fairly priced tool."
WalkingCanes,Walmart #  004037259,Carex Black / Pewter Adjustable Round Walking Cane,https://www.walmart.com/ip/Carex-Black-Pewter-Adjustable-Round-Walking-Cane/9894419,It works. Is light weight and inexpensive.
WalkingCanes,Walmart #  552692717,HealthSmart Adjustable Walking Cane with Ergonomic H  ...,https://www.walmart.com/ip/HealthSmart-Adjustable-Walking-Cane-with-Ergonomic-Handle-for-Men-and-Women-Fashionable-and-Collapsible-Folding-Cane-for-Women-Bronze/36782205,"I have no complaints about the cane it self. It came with a plastic case which is ok to store at home,
To me a cloth bag with draw strings would have been more practical when traveling. But really that is nit picking."
WalkingCanes,Walmart #  552692717,HealthSmart Adjustable Walking Cane with Ergonomic H  ...,https://www.walmart.com/ip/HealthSmart-Adjustable-Walking-Cane-with-Ergonomic-Handle-for-Men-and-Women-Fashionable-and-Collapsible-Folding-Cane-for-Women-Bronze/36782205,"Comes in a plastic pouch for easy storage.  Opens and closes with ease, adjustable and very nice color.  Only thing I would have liked to have seen included is a strap.  Have gotten  compliments on style.  Used on last cross country flight and folded beautifully for storage in seat pocket.  Would recommend highly, especially for price.  Excellent value."
WalkingCanes,Walmart #  552692717,HealthSmart Adjustable Walking Cane with Ergonomic H  ...,https://www.walmart.com/ip/HealthSmart-Adjustable-Walking-Cane-with-Ergonomic-Handle-for-Men-and-Women-Fashionable-and-Collapsible-Folding-Cane-for-Women-Bronze/36782205,Very well made product. Great for any age or gender. I've purchased several as gifts for friends & it is being enjoyed.
WalkingCanes,Walmart #  552692717,HealthSmart Adjustable Walking Cane with Ergonomic H  ...,https://www.walmart.com/ip/HealthSmart-Adjustable-Walking-Cane-with-Ergonomic-Handle-for-Men-and-Women-Fashionable-and-Collapsible-Folding-Cane-for-Women-Bronze/36782205,this cane is very sturdy and it made me feel very secure when walking. only one hing I am very short I just wish it would t l have adjusted down a few more inches.
WalkingCanes,Walmart #  552692717,HealthSmart Adjustable Walking Cane with Ergonomic H  ...,https://www.walmart.com/ip/HealthSmart-Adjustable-Walking-Cane-with-Ergonomic-Handle-for-Men-and-Women-Fashionable-and-Collapsible-Folding-Cane-for-Women-Bronze/36782205,Cane is exactly as described.
